Date,Adj Close
2005-03-04,12.154444
2005-03-07,12.140569000000001
2005-03-08,12.09373
2005-03-09,12.000927
2005-03-10,11.951491
2005-03-11,11.917667999999999
2005-03-14,11.977511
2005-03-15,11.951491
2005-03-16,11.789305
2005-03-17,11.84048
2005-03-18,11.785654
2005-03-21,11.776922
2005-03-22,11.66605
2005-03-23,11.635492999999999
2005-03-24,11.5997
2005-03-28,11.62851
2005-03-29,11.540338
2005-03-30,11.665181
2005-03-31,11.788276
2005-04-01,11.741132
2005-04-04,11.706208
2005-04-05,11.742001
2005-04-06,11.827558999999999
2005-04-07,11.858986999999999
2005-04-08,11.843271000000001
2005-04-11,11.810972999999999
2005-04-12,11.85375
2005-04-13,11.771683
2005-04-14,11.637242
2005-04-15,11.449546
2005-04-18,11.515893
2005-04-19,11.587477999999999
2005-04-20,11.425097000000001
2005-04-21,11.609303
2005-04-22,11.574386
2005-04-25,11.678274
2005-04-26,11.650337
2005-04-27,11.61018
2005-04-28,11.514147
2005-04-29,11.611053
2005-05-02,11.666925
2005-05-03,11.676527
2005-05-04,11.734146
2005-05-05,11.703591000000001
2005-05-06,11.694863
2005-05-09,11.751605999999999
2005-05-10,11.6451
2005-05-11,11.701846000000002
2005-05-12,11.588352
2005-05-13,11.46526
2005-05-16,11.554309
2005-05-17,11.6451
2005-05-18,11.762082000000001
2005-05-19,11.815334
2005-05-20,11.814464
2005-05-23,11.892161999999999
2005-05-24,11.828429
2005-05-25,11.813588000000001
2005-05-26,11.858986999999999
2005-05-27,11.896524000000001
2005-05-31,11.822324
2005-06-01,11.934061999999999
2005-06-02,11.911371
2005-06-03,11.858986999999999
2005-06-06,11.881681
2005-06-07,11.879068
2005-06-08,11.873827
2005-06-09,11.918348
2005-06-10,11.891286000000001
2005-06-13,11.942794000000001
2005-06-14,11.991685
2005-06-15,12.006522
2005-06-16,12.070250999999999
2005-06-17,12.162416
2005-06-20,12.170307000000001
2005-06-21,12.116774000000001
2005-06-22,12.151005
2005-06-23,12.002674
2005-06-24,11.949135
2005-06-27,11.92807
2005-06-28,12.015837
2005-06-29,12.010569
2005-06-30,11.897346
2005-07-01,11.93421
2005-07-05,12.030761
2005-07-06,11.933334
2005-07-07,11.866626
2005-07-08,12.034266
2005-07-11,12.096583
2005-07-12,12.134327
2005-07-13,12.139597
2005-07-14,12.186113
2005-07-15,12.176456
2005-07-18,12.093074
2005-07-19,12.120280000000001
2005-07-20,12.172946000000001
2005-07-21,12.064108000000001
2005-07-22,12.151882
2005-07-25,12.113261999999999
2005-07-26,12.134327
2005-07-27,12.157145
2005-07-28,12.23175
2005-07-29,12.13257
2005-08-01,12.154518
2005-08-02,12.20894
2005-08-03,12.204546
2005-08-04,12.148372
2005-08-05,12.04919
2005-08-08,12.029881
2005-08-09,12.106242
2005-08-10,12.112387
2005-08-11,12.151005
2005-08-12,12.175578
2005-08-15,12.187868
2005-08-16,12.057967999999999
2005-08-17,12.068498
2005-08-18,12.054455
2005-08-19,12.082543
2005-08-22,12.070250999999999
2005-08-23,12.033395
2005-08-24,11.970198
2005-08-25,11.965812
2005-08-26,11.92807
2005-08-29,11.980732000000001
2005-08-30,11.921044
2005-08-31,11.978975
2005-09-01,12.133450999999999
2005-09-02,12.131698
2005-09-06,12.195766
2005-09-07,12.229123
2005-09-08,12.240528
2005-09-09,12.334448
2005-09-12,12.324792
2005-09-13,12.251066
2005-09-14,12.26423
2005-09-15,12.26335
2005-09-16,12.393331
2005-09-19,12.344735
2005-09-20,12.280233
2005-09-21,12.178617
2005-09-22,12.175971
2005-09-23,12.172429
2005-09-26,12.211310000000001
2005-09-27,12.184801
2005-09-28,12.207777
2005-09-29,12.296137
2005-09-30,12.262556
2005-10-03,12.23782
2005-10-04,12.115882000000001
2005-10-05,11.926794000000001
2005-10-06,11.90382
2005-10-07,11.942698
2005-10-10,11.875544
2005-10-11,11.861409
2005-10-12,11.77835
2005-10-13,11.760676
2005-10-14,11.847267
2005-10-17,11.873778
2005-10-18,11.75891
2005-10-19,11.794255
2005-10-20,11.629904
2005-10-21,11.686454
2005-10-24,11.886147
2005-10-25,11.894978
2005-10-26,11.882614
2005-10-27,11.783650999999999
2005-10-28,11.969207
2005-10-31,12.089375
2005-11-01,11.976275
2005-11-02,12.098212
2005-11-03,12.121181
2005-11-04,12.137087
2005-11-07,12.168896
2005-11-08,12.154764
2005-11-09,12.186571
2005-11-10,12.273162
2005-11-11,12.306742999999999
2005-11-14,12.296137
2005-11-15,12.234285
2005-11-16,12.22545
2005-11-17,12.345614999999999
2005-11-18,12.386268
2005-11-21,12.435744999999999
2005-11-22,12.47816
2005-11-23,12.617764
2005-11-25,12.651341
2005-11-28,12.559448
2005-11-29,12.571819
2005-11-30,12.456947
2005-12-01,12.603626
2005-12-02,12.589489
2005-12-05,12.568280999999999
2005-12-06,12.573586
2005-12-07,12.467557000000001
2005-12-08,12.479925999999999
2005-12-09,12.522341
2005-12-12,12.529406
2005-12-13,12.617764
2005-12-14,12.684917
2005-12-15,12.642511
2005-12-16,12.621139
2005-12-19,12.571283
2005-12-20,12.573065
2005-12-21,12.590872000000001
2005-12-22,12.653186999999999
2005-12-23,12.66387
2005-12-27,12.549909
2005-12-28,12.580184
2005-12-29,12.548131
2005-12-30,12.487589999999999
2006-01-03,12.683466000000001
2006-01-04,12.729758
2006-01-05,12.745781
2006-01-06,12.856181
2006-01-09,12.895358
2006-01-10,12.868649000000001
2006-01-11,12.938089999999999
2006-01-12,12.863307
2006-01-13,12.879336
2006-01-17,12.829469
2006-01-18,12.768933
2006-01-19,12.833035
2006-01-20,12.585522000000001
2006-01-23,12.638943
2006-01-24,12.662094
2006-01-25,12.660314
2006-01-26,12.756463
2006-01-27,12.829469
2006-01-30,12.845497
2006-01-31,12.838375
2006-02-01,12.834808
2006-02-02,12.735101
2006-02-03,12.649629
2006-02-06,12.697702
2006-02-07,12.605113000000001
2006-02-08,12.683466000000001
2006-02-09,12.720855
2006-02-10,12.729758
2006-02-13,12.699486
2006-02-14,12.818789
2006-02-15,12.866866
2006-02-16,12.968368
2006-02-17,12.993294
2006-02-21,12.96124
2006-02-22,13.039589999999999
2006-02-23,13.016439
2006-02-24,13.032466000000001
2006-02-27,13.07342
2006-02-28,12.923845
2006-03-01,13.039589999999999
2006-03-02,12.989734
2006-03-03,12.998632
2006-03-06,12.909602
2006-03-07,12.890017
2006-03-08,12.913160000000001
2006-03-09,12.863307
2006-03-10,12.938089999999999
2006-03-13,12.993294
2006-03-14,13.112596
2006-03-15,13.206967
2006-03-16,13.256824
2006-03-17,13.237667000000002
2006-03-20,13.223334
2006-03-21,13.115888
2006-03-22,13.225129
2006-03-23,13.171408999999999
2006-03-24,13.200057000000001
2006-03-27,13.201849
2006-03-28,13.106933
2006-03-29,13.191104000000001
2006-03-30,13.14812
2006-03-31,13.110512
2006-04-03,13.135587
2006-04-04,13.239451999999998
2006-04-05,13.289597
2006-04-06,13.243039000000001
2006-04-07,13.101562
2006-04-10,13.128425
2006-04-11,13.017388
2006-04-12,13.053213000000001
2006-04-13,13.072909
2006-04-17,13.0353
2006-04-18,13.287807
2006-04-19,13.289597
2006-04-20,13.314673
2006-04-21,13.305714000000002
2006-04-24,13.316460000000001
2006-04-25,13.235876000000001
2006-04-26,13.259151999999998
2006-04-27,13.35944
2006-04-28,13.398838
2006-05-01,13.35944
2006-05-02,13.461514000000001
2006-05-03,13.400623000000001
2006-05-04,13.456145999999999
2006-05-05,13.617312
2006-05-08,13.590451999999999
2006-05-09,13.610149
2006-05-10,13.588657000000001
2006-05-11,13.414959
2006-05-12,13.268106
2006-05-15,13.293185000000001
2006-05-16,13.291389
2006-05-17,13.047836
2006-05-18,12.949347
2006-05-19,12.997692
2006-05-22,13.0156
2006-05-23,12.945765
2006-05-24,12.935019
2006-05-25,13.055003
2006-05-26,13.158864999999999
2006-05-30,12.972625
2006-05-31,13.07649
2006-06-01,13.219754
2006-06-02,13.273477999999999
2006-06-05,13.074701
2006-06-06,13.020980999999999
2006-06-07,12.976208999999999
2006-06-08,12.983369999999999
2006-06-09,12.942183
2006-06-12,12.797127
2006-06-13,12.618041
2006-06-14,12.614464
2006-06-15,12.927858
2006-06-16,12.913634
2006-06-19,12.832613
2006-06-20,12.812819000000001
2006-06-21,12.908234
2006-06-22,12.865026
2006-06-23,12.877628999999999
2006-06-26,12.940639
2006-06-27,12.881227
2006-06-28,12.929835
2006-06-29,13.199882
2006-06-30,13.181876
2006-07-03,13.282701000000001
2006-07-05,13.21788
2006-07-06,13.271894
2006-07-07,13.208879999999999
2006-07-10,13.266492999999999
2006-07-11,13.243089999999999
2006-07-12,13.160275
2006-07-13,13.021657000000001
2006-07-14,12.947841
2006-07-17,12.928036
2006-07-18,12.929835
2006-07-19,13.216084
2006-07-20,13.151271
2006-07-21,13.075656
2006-07-24,13.277289000000001
2006-07-25,13.284495999999999
2006-07-26,13.367313000000001
2006-07-27,13.349307000000001
2006-07-28,13.502334
2006-07-31,13.496935
2006-08-01,13.451926
2006-08-02,13.493332999999998
2006-08-03,13.531139999999999
2006-08-04,13.532936999999999
2006-08-07,13.500532999999999
2006-08-08,13.487931
2006-08-09,13.394313
2006-08-10,13.419518
2006-08-11,13.426720000000001
2006-08-14,13.451926
2006-08-15,13.597754
2006-08-16,13.687764000000001
2006-08-17,13.680565
2006-08-18,13.759777
2006-08-21,13.723776999999998
2006-08-22,13.730973
2006-08-23,13.694963000000001
2006-08-24,13.707566
2006-08-25,13.714769
2006-08-28,13.788585000000001
2006-08-29,13.795782999999998
2006-08-30,13.793982999999999
2006-08-31,13.775985
2006-09-01,13.826386999999999
2006-09-05,13.874996
2006-09-06,13.756179000000001
2006-09-07,13.702169
2006-09-08,13.743573000000001
2006-09-11,13.709373000000001
2006-09-12,13.844394
2006-09-13,13.896602
2006-09-14,13.878594
2006-09-15,13.926034
2006-09-18,13.933275
2006-09-19,13.82646
2006-09-20,13.976726000000001
2006-09-21,13.889821
2006-09-22,13.898875
2006-09-25,14.014743
2006-09-26,14.110701
2006-09-27,14.112510999999998
2006-09-28,14.141479
2006-09-29,14.128804999999998
2006-10-02,14.087162
2006-10-03,14.117945
2006-10-04,14.250101
2006-10-05,14.286311999999999
2006-10-06,14.259155999999999
2006-10-09,14.268207
2006-10-10,14.306227
2006-10-11,14.27726
2006-10-12,14.387701999999999
2006-10-13,14.434775
2006-10-16,14.478222
2006-10-17,14.414852999999999
2006-10-18,14.467360999999999
2006-10-19,14.461927
2006-10-20,14.463735
2006-10-23,14.563317000000001
2006-10-24,14.521673000000002
2006-10-25,14.603142000000002
2006-10-26,14.673757
2006-10-27,14.554260999999999
2006-10-30,14.561504000000001
2006-10-31,14.53616
2006-11-01,14.465548000000002
2006-11-02,14.445629
2006-11-03,14.449251
2006-11-06,14.581416
2006-11-07,14.637542999999999
2006-11-08,14.673757
2006-11-09,14.623056
2006-11-10,14.617624
2006-11-13,14.684614999999999
2006-11-14,14.746176
2006-11-15,14.767897
2006-11-16,14.791429999999998
2006-11-17,14.825829
2006-11-20,14.827642
2006-11-21,14.851173999999999
2006-11-22,14.842125
2006-11-24,14.827642
2006-11-27,14.64841
2006-11-28,14.679181
2006-11-29,14.769708999999999
2006-11-30,14.883764999999999
2006-12-01,14.802289000000002
2006-12-04,14.916354
2006-12-05,14.965237
2006-12-06,14.936266
2006-12-07,14.905498000000001
2006-12-08,14.93989
2006-12-11,14.988773000000002
2006-12-12,14.976098
2006-12-13,15.023176000000001
2006-12-14,15.173437
2006-12-15,15.186736999999999
2006-12-18,15.157588
2006-12-19,15.177627
2006-12-20,15.179444
2006-12-21,15.133898
2006-12-22,15.086530999999999
2006-12-26,15.157588
2006-12-27,15.279660999999999
2006-12-28,15.265089999999999
2006-12-29,15.181273000000001
2007-01-03,15.143007999999998
2007-01-04,15.157588
2007-01-05,15.05008
2007-01-08,15.077418
2007-01-09,15.068304000000001
2007-01-10,15.068304000000001
2007-01-11,15.135723
2007-01-12,15.208601999999999
2007-01-16,15.212244
2007-01-17,15.206774
2007-01-18,15.197673000000002
2007-01-19,15.221354000000002
2007-01-22,15.170344
2007-01-23,15.224997
2007-01-24,15.341610999999999
2007-01-25,15.186736999999999
2007-01-26,15.186736999999999
2007-01-29,15.166695
2007-01-30,15.257798999999999
2007-01-31,15.352544
2007-02-01,15.410853
2007-02-02,15.503776
2007-02-05,15.503776
2007-02-06,15.523814999999999
2007-02-07,15.527460999999999
2007-02-08,15.485555999999999
2007-02-09,15.388986
2007-02-12,15.372591
2007-02-13,15.498304000000001
2007-02-14,15.627673999999999
2007-02-15,15.600342000000001
2007-02-16,15.589404
2007-02-20,15.611276
2007-02-21,15.594878
2007-02-22,15.529285
2007-02-23,15.505602
2007-02-26,15.521997
2007-02-27,14.9772
2007-02-28,15.066486
2007-03-01,15.031870000000001
2007-03-02,14.893385999999998
2007-03-05,14.734874
2007-03-06,14.955342000000002
2007-03-07,14.915257
2007-03-08,15.035506
2007-03-09,15.053730999999999
2007-03-12,15.086530999999999
2007-03-13,14.785891000000001
2007-03-14,14.829620000000002
2007-03-15,14.940759
2007-03-16,14.881329000000001
2007-03-19,15.015234
2007-03-20,15.147304
2007-03-21,15.42244
2007-03-22,15.424273000000001
2007-03-23,15.462793
2007-03-26,15.462793
2007-03-27,15.404096
2007-03-28,15.284866000000001
2007-03-29,15.339901000000001
2007-03-30,15.303207999999998
2007-04-02,15.339901000000001
2007-04-03,15.453623
2007-04-04,15.457289999999999
2007-04-05,15.499474
2007-04-09,15.538004999999998
2007-04-10,15.561845000000002
2007-04-11,15.481132999999998
2007-04-12,15.526995999999999
2007-04-13,15.587531
2007-04-16,15.765445999999999
2007-04-17,15.785619
2007-04-18,15.849823
2007-04-19,15.835149
2007-04-20,15.958046
2007-04-23,15.912185000000001
2007-04-24,15.903014
2007-04-25,16.080935999999998
2007-04-26,16.086437
2007-04-27,16.060762
2007-04-30,15.959874
2007-05-01,15.963546
2007-05-02,16.110285
2007-05-03,16.170815
2007-05-04,16.205664000000002
2007-05-07,16.269865
2007-05-08,16.253353
2007-05-09,16.334064
2007-05-10,16.126789000000002
2007-05-11,16.251520000000003
2007-05-14,16.257025
2007-05-15,16.280874
2007-05-16,16.376255
2007-05-17,16.394594
2007-05-18,16.462463
2007-05-21,16.504652
2007-05-22,16.526663
2007-05-23,16.504652
2007-05-24,16.280874
2007-05-25,16.379921
2007-05-29,16.407435999999997
2007-05-30,16.511983999999998
2007-05-31,16.515657
2007-06-01,16.556007
2007-06-04,16.579860999999998
2007-06-05,16.493641
2007-06-06,16.350567
2007-06-07,16.053419
2007-06-08,16.222179
2007-06-11,16.260695000000002
2007-06-12,16.112114000000002
2007-06-13,16.324896
2007-06-14,16.403769
2007-06-15,16.529927999999998
2007-06-18,16.504103
2007-06-19,16.548376
2007-06-20,16.299372
2007-06-21,16.363928
2007-06-22,16.155507999999998
2007-06-25,16.092796
2007-06-26,15.954451
2007-06-27,16.183168
2007-06-28,16.234814
2007-06-29,16.175793
2007-07-02,16.330727
2007-07-03,16.476433
2007-07-05,16.413729
2007-07-06,16.467218
2007-07-09,16.476433
2007-07-10,16.22374
2007-07-11,16.29384
2007-07-12,16.620304
2007-07-13,16.703295
2007-07-16,16.659032999999997
2007-07-17,16.671955
2007-07-18,16.581575
2007-07-19,16.627682
2007-07-20,16.415571
2007-07-23,16.513320999999998
2007-07-24,16.157352
2007-07-25,16.247723
2007-07-26,15.825346
2007-07-27,15.539462
2007-07-30,15.690701999999998
2007-07-31,15.465679000000002
2007-08-01,15.655654
2007-08-02,15.685172
2007-08-03,15.205611
2007-08-06,15.655654
2007-08-07,15.803214
2007-08-08,15.983970999999999
2007-08-09,15.495192999999999
2007-08-10,15.447237
2007-08-13,15.504418
2007-08-14,15.266479
2007-08-15,14.969523
2007-08-16,15.225904000000002
2007-08-17,15.615082000000001
2007-08-20,15.648282
2007-08-21,15.62246
2007-08-22,15.786616
2007-08-23,15.751567999999999
2007-08-24,15.921259
2007-08-27,15.762634
2007-08-28,15.382685
2007-08-29,15.663037
2007-08-30,15.585567000000001
2007-08-31,15.764478
2007-09-04,15.948931
2007-09-05,15.722054
2007-09-06,15.784773000000001
2007-09-07,15.554213
2007-09-10,15.544989999999999
2007-09-11,15.661191
2007-09-12,15.747882
2007-09-13,15.923105
2007-09-14,15.897285
2007-09-17,15.838257999999998
2007-09-18,16.251410999999997
2007-09-19,16.434010999999998
2007-09-20,16.315967999999998
2007-09-21,16.37779
2007-09-24,16.257118
2007-09-25,16.186577
2007-09-26,16.310961
2007-09-27,16.36665
2007-09-28,16.296104
2007-10-01,16.520742000000002
2007-10-02,16.541155
2007-10-03,16.483620000000002
2007-10-04,16.535587
2007-10-05,16.685965
2007-10-08,16.572720999999998
2007-10-09,16.728664000000002
2007-10-10,16.620981
2007-10-11,16.578291
2007-10-12,16.600563
2007-10-15,16.481754000000002
2007-10-16,16.36665
2007-10-17,16.221844
2007-10-18,16.290543
2007-10-19,15.889544
2007-10-22,15.935946
2007-10-23,16.038052
2007-10-24,16.032484
2007-10-25,15.973088
2007-10-26,16.14945
2007-10-29,16.301674
2007-10-30,16.158726
2007-10-31,16.297962
2007-11-01,15.824556
2007-11-02,15.75402
2007-11-05,15.661192999999999
2007-11-06,15.835707000000001
2007-11-07,15.345595000000001
2007-11-08,15.401285999999999
2007-11-09,15.481117000000001
2007-11-12,15.210067
2007-11-13,15.629636999999999
2007-11-14,15.603639000000001
2007-11-15,15.312179
2007-11-16,15.250913
2007-11-19,15.052268
2007-11-20,15.124671
2007-11-21,14.851772
2007-11-23,15.100539999999999
2007-11-26,14.725526
2007-11-27,14.981717000000002
2007-11-28,15.445844000000001
2007-11-29,15.414280999999999
2007-11-30,15.609216
2007-12-03,15.533095000000001
2007-12-04,15.399429999999999
2007-12-05,15.616638
2007-12-06,15.867257
2007-12-07,15.835707000000001
2007-12-10,16.006496
2007-12-11,15.581366000000001
2007-12-12,15.618491
2007-12-13,15.625922000000001
2007-12-14,15.438417000000001
2007-12-17,15.204512
2007-12-18,15.297329000000001
2007-12-19,15.289905
2007-12-20,15.278757999999998
2007-12-21,15.588889000000002
2007-12-24,15.693638
2007-12-26,15.716091
2007-12-27,15.525294
2007-12-28,15.506587
2007-12-31,15.394360999999998
2008-01-02,15.203569
2008-01-03,15.21292
2008-01-04,14.937954000000001
2008-01-07,14.967878
2008-01-08,14.676075
2008-01-09,14.874354
2008-01-10,15.031479000000001
2008-01-11,14.865
2008-01-14,14.982844
2008-01-15,14.601256
2008-01-16,14.597522
2008-01-17,14.096214999999999
2008-01-18,13.991469
2008-01-22,13.873624
2008-01-23,14.333772
2008-01-24,14.410469
2008-01-25,14.163557999999998
2008-01-28,14.457227
2008-01-29,14.616223000000002
2008-01-30,14.528310999999999
2008-01-31,14.739676000000001
2008-02-01,14.956656
2008-02-04,14.808887
2008-02-05,14.339382999999998
2008-02-06,14.212193
2008-02-07,14.356224
2008-02-08,14.195357000000001
2008-02-11,14.20471
2008-02-12,14.356224
2008-02-13,14.513345000000001
2008-02-14,14.3319
2008-02-15,14.382411
2008-02-19,14.412341
2008-02-20,14.416077
2008-02-21,14.240247
2008-02-22,14.397372
2008-02-25,14.606866
2008-02-26,14.653634
2008-02-27,14.679819
2008-02-28,14.505863
2008-02-29,14.129889000000002
2008-03-03,14.11305
2008-03-04,14.06816
2008-03-05,14.086867000000002
2008-03-06,13.752042999999999
2008-03-07,13.658517000000002
2008-03-10,13.465855
2008-03-11,13.888588
2008-03-12,13.869883999999999
2008-03-13,13.903560999999998
2008-03-14,13.647295999999999
2008-03-17,13.559381
2008-03-18,14.129889000000002
2008-03-19,13.877366
2008-03-20,14.233196
2008-03-24,14.397078
2008-03-25,14.412145
2008-03-26,14.216246
2008-03-27,14.142776000000001
2008-03-28,13.993967999999999
2008-03-31,14.042941
2008-04-01,14.581681
2008-04-02,14.579794
2008-04-03,14.613707000000002
2008-04-04,14.545892000000002
2008-04-07,14.598629999999998
2008-04-08,14.547773000000001
2008-04-09,14.38389
2008-04-10,14.368822
2008-04-11,14.114526999999999
2008-04-14,14.024103
2008-04-15,14.082501999999998
2008-04-16,14.410267000000001
2008-04-17,14.464893
2008-04-18,14.679629
2008-04-21,14.585453
2008-04-22,14.474310000000001
2008-04-23,14.474310000000001
2008-04-24,14.645724
2008-04-25,14.768167000000002
2008-04-28,14.738029000000001
2008-04-29,14.692819
2008-04-30,14.636308999999999
2008-05-01,14.901909
2008-05-02,14.937702
2008-05-05,14.860464000000002
2008-05-06,14.950891
2008-05-07,14.615587
2008-05-08,14.658910999999998
2008-05-09,14.566609
2008-05-12,14.719192000000001
2008-05-13,14.69094
2008-05-14,14.805845000000001
2008-05-15,14.898147
2008-05-16,14.909445000000002
2008-05-19,14.952770999999998
2008-05-20,14.787004999999999
2008-05-21,14.574147
2008-05-22,14.611825
2008-05-23,14.417798999999999
2008-05-27,14.459239000000002
2008-05-28,14.481848000000001
2008-05-29,14.594867
2008-05-30,14.564729999999999
2008-06-02,14.432866
2008-06-03,14.325498999999999
2008-06-04,14.250151
2008-06-05,14.5101
2008-06-06,14.029755999999999
2008-06-09,14.020341
2008-06-10,14.033525
2008-06-11,13.798069
2008-06-12,13.750971
2008-06-13,13.992088
2008-06-16,13.982673000000002
2008-06-17,13.880949
2008-06-18,13.767928
2008-06-19,13.749089999999999
2008-06-20,13.534557999999999
2008-06-23,13.487091
2008-06-24,13.538356
2008-06-25,13.724407999999999
2008-06-26,13.270659
2008-06-27,13.132067999999999
2008-06-30,13.111182999999999
2008-07-01,13.183328
2008-07-02,13.027652
2008-07-03,13.040937
2008-07-07,12.987786
2008-07-08,13.14156
2008-07-09,12.909944
2008-07-10,12.902349000000001
2008-07-11,12.816915
2008-07-14,12.666931
2008-07-15,12.461891
2008-07-16,12.797931
2008-07-17,12.982085000000001
2008-07-18,13.071318
2008-07-21,13.133965
2008-07-22,13.337109
2008-07-23,13.464310999999999
2008-07-24,13.095999
2008-07-25,13.027652
2008-07-28,12.815017
2008-07-29,13.132067999999999
2008-07-30,13.376979
2008-07-31,13.200417999999999
2008-08-01,13.14156
2008-08-04,13.069419
2008-08-05,13.373179
2008-08-06,13.454815
2008-08-07,13.143459
2008-08-08,13.509874
2008-08-11,13.582020000000002
2008-08-12,13.308634
2008-08-13,13.223203
2008-08-14,13.306733
2008-08-15,13.361791
2008-08-18,13.175735000000001
2008-08-19,13.006765
2008-08-20,13.082711
2008-08-21,13.078911
2008-08-22,13.263069
2008-08-25,13.031449
2008-08-26,13.06562
2008-08-27,13.189022
2008-08-28,13.378877
2008-08-29,13.397863000000001
2008-09-02,13.264964
2008-09-03,13.335211
2008-09-04,13.042839
2008-09-05,13.046635
2008-09-08,13.356095999999999
2008-09-09,12.989678
2008-09-10,12.978287
2008-09-11,12.949809
2008-09-12,13.126373000000001
2008-09-15,12.494164999999999
2008-09-16,12.680223
2008-09-17,12.051810000000001
2008-09-18,12.642251
2008-09-19,13.176552
2008-09-22,12.812562
2008-09-23,12.632479
2008-09-24,12.557768
2008-09-25,12.858541
2008-09-26,12.887278
2008-09-29,12.092236999999999
2008-09-30,12.375769
2008-10-01,12.525195
2008-10-02,12.027104
2008-10-03,11.875761
2008-10-06,11.56349
2008-10-07,10.785692
2008-10-08,10.607528
2008-10-09,9.57877
2008-10-10,9.643906
2008-10-13,10.630517999999999
2008-10-14,10.718643
2008-10-15,9.764599
2008-10-16,10.136252
2008-10-17,10.134336
2008-10-20,10.574962
2008-10-21,10.358478999999999
2008-10-22,9.707124
2008-10-23,9.504054
2008-10-24,9.643906
2008-10-27,9.161136
2008-10-28,10.122846000000001
2008-10-29,10.431279
2008-10-30,10.243535000000001
2008-10-31,10.297175
2008-11-03,10.50216
2008-11-04,10.904472
2008-11-05,10.243535000000001
2008-11-06,9.735863
2008-11-07,9.95234
2008-11-10,9.894867999999999
2008-11-11,9.712872
2008-11-12,9.226269
2008-11-13,9.81824
2008-11-14,9.396771000000001
2008-11-17,9.174543
2008-11-18,9.226269
2008-11-19,8.726258999999999
2008-11-20,8.061492999999999
2008-11-21,8.490621
2008-11-24,9.140058999999999
2008-11-25,9.300983
2008-11-26,9.538539
2008-11-28,9.712872
2008-12-01,8.81247
2008-12-02,9.132401
2008-12-03,9.557696
2008-12-04,9.230105
2008-12-05,9.553863
2008-12-08,9.937016
2008-12-09,9.705211
2008-12-10,9.839314
2008-12-11,9.47532
2008-12-12,9.52513
2008-12-15,9.431257
2008-12-16,9.938931
2008-12-17,9.831649
2008-12-18,9.538539
2008-12-19,9.579074
2008-12-22,9.406463
2008-12-23,9.356034
2008-12-24,9.387065
2008-12-26,9.464641
2008-12-29,9.414216999999999
2008-12-30,9.648895
2008-12-31,9.811809
2009-01-02,10.017392
2009-01-05,9.955327
2009-01-06,10.009637
2009-01-07,9.726473
2009-01-08,9.740049
2009-01-09,9.557738
2009-01-12,9.334697
2009-01-13,9.33082
2009-01-14,9.014683999999999
2009-01-15,8.964255999999999
2009-01-16,9.041838
2009-01-20,8.510421000000001
2009-01-21,8.931286
2009-01-22,8.783887
2009-01-23,8.853711
2009-01-26,8.857589
2009-01-27,8.958441
2009-01-28,9.235786000000001
2009-01-29,8.92159
2009-01-30,8.723765
2009-02-02,8.723765
2009-02-03,8.82268
2009-02-04,8.785828
2009-02-05,8.768373
2009-02-06,9.067053
2009-02-09,9.123294
2009-02-10,8.640367
2009-02-11,8.710187
2009-02-12,8.702428999999999
2009-02-13,8.607391999999999
2009-02-17,8.203984
2009-02-18,8.134163000000001
2009-02-19,8.027493
2009-02-20,7.922758999999999
2009-02-23,7.6764470000000005
2009-02-24,8.023615
2009-02-25,7.951851
2009-02-26,7.870392
2009-02-27,7.655114
2009-03-02,7.290493
2009-03-03,7.205155
2009-03-04,7.331222
2009-03-05,6.989872
2009-03-06,6.951084
2009-03-09,7.003448
2009-03-10,7.445647999999999
2009-03-11,7.507714999999999
2009-03-12,7.804453
2009-03-13,7.924697999999999
2009-03-16,7.889791000000001
2009-03-17,8.118649000000001
2009-03-18,8.349445
2009-03-19,8.196223
2009-03-20,8.008167
2009-03-23,8.588014999999999
2009-03-24,8.429339
2009-03-25,8.544919
2009-03-26,8.666374000000001
2009-03-27,8.497904
2009-03-30,8.196224
2009-03-31,8.333353
2009-04-01,8.452847
2009-04-02,8.636989
2009-04-03,8.725142
2009-04-06,8.707510000000001
2009-04-07,8.570383999999999
2009-04-08,8.540998
2009-04-09,8.909284
2009-04-13,8.960214
2009-04-14,8.734936
2009-04-15,8.852472
2009-04-16,9.015065
2009-04-17,9.114971
2009-04-20,8.650701
2009-04-21,8.846594999999999
2009-04-22,8.734936
2009-04-23,8.852472
2009-04-24,8.917117999999999
2009-04-27,8.846594999999999
2009-04-28,8.828965
2009-04-29,8.999394
2009-04-30,9.001354
2009-05-01,9.018983
2009-05-04,9.365717
2009-05-05,9.316742
2009-05-06,9.555733
2009-05-07,9.455828
2009-05-08,9.747711
2009-05-11,9.489128
2009-05-12,9.504800999999999
2009-05-13,9.26581
2009-05-14,9.373550999999999
2009-05-15,9.248178999999999
2009-05-18,9.520474
2009-05-19,9.500886999999999
2009-05-20,9.428401
2009-05-21,9.314786
2009-05-22,9.357882
2009-05-26,9.516556
2009-05-27,9.350044
2009-05-28,9.465622999999999
2009-05-29,9.612542999999999
2009-06-01,9.826072
2009-06-02,9.816276
2009-06-03,9.665433
2009-06-04,9.755543
2009-06-05,9.763387
2009-06-08,9.743793
2009-06-09,9.751627000000001
2009-06-10,9.710489
2009-06-11,9.855455000000001
2009-06-12,9.843697
2009-06-15,9.596876
2009-06-16,9.48521
2009-06-17,9.444075
2009-06-18,9.542022
2009-06-19,9.555448
2009-06-22,9.354033
2009-06-23,9.328363000000001
