Date,Adj Close
2004-05-25,22.494411
2004-05-26,22.308622
2004-05-27,21.99651
2004-05-28,22.107988
2004-06-01,22.412664000000003
2004-06-02,22.368084
2004-06-03,22.167429000000002
2004-06-04,22.055964000000003
2004-06-07,22.464684
2004-06-08,22.368084
2004-06-09,22.189728
2004-06-10,22.472118
2004-06-14,22.301201000000002
2004-06-15,22.620741
2004-06-16,23.059186999999998
2004-06-17,23.230101
2004-06-18,23.292768
2004-06-21,23.240548999999998
2004-06-22,23.39723
2004-06-23,23.79265
2004-06-24,23.650898
2004-06-25,23.516596
2004-06-28,23.180861
2004-06-29,23.307693
2004-06-30,23.486760999999998
2004-07-01,23.516596
2004-07-02,23.606129
2004-07-06,23.665823
2004-07-07,23.807573
2004-07-08,23.688195999999998
2004-07-09,23.822495
2004-07-12,23.688195999999998
2004-07-13,23.628517000000002
2004-07-14,23.912022
2004-07-15,24.068697
2004-07-16,24.359678
2004-07-19,24.277607
2004-07-20,24.202999
2004-07-21,23.770275
2004-07-22,23.844875
2004-07-23,23.755352
2004-07-26,23.546448
2004-07-27,23.785189000000003
2004-07-28,23.949331
2004-07-29,24.120932
2004-07-30,24.210453
2004-08-02,24.180614000000002
2004-08-03,24.471598
2004-08-04,23.904564
2004-08-05,23.546448
2004-08-06,23.076407999999997
2004-08-09,23.449453
2004-08-10,23.359924
2004-08-11,23.240548999999998
2004-08-12,22.942114
2004-08-13,23.225632
2004-08-16,23.367386
2004-08-17,22.830202
2004-08-18,23.128632
2004-08-19,23.203238
2004-08-20,23.441992000000003
2004-08-23,23.151020000000003
2004-08-24,23.091337
2004-08-25,23.240548999999998
2004-08-26,23.404684
2004-08-27,23.553905
2004-08-30,23.449453
2004-08-31,23.837421
2004-09-01,24.255222
2004-09-02,24.449207
2004-09-03,24.501435999999998
2004-09-07,24.471598
2004-09-08,24.493973
2004-09-09,24.844632999999998
2004-09-10,24.710337
2004-09-13,24.881935000000002
2004-09-14,24.993843
2004-09-15,24.91177
2004-09-16,24.986389000000003
2004-09-17,25.408102
2004-09-20,25.415604000000002
2004-09-21,26.044813
2004-09-22,25.880011
2004-09-23,25.640311999999998
2004-09-24,25.932453
2004-09-27,25.917461
2004-09-28,26.359416999999997
2004-09-29,26.007364000000003
2004-09-30,26.164663
2004-10-01,26.539196
2004-10-04,26.509224
2004-10-05,26.793867
2004-10-06,27.288252000000004
2004-10-07,27.078515999999997
2004-10-08,27.108472999999996
2004-10-11,26.876261
2004-10-12,26.569155
2004-10-13,26.014845
2004-10-14,26.224577000000004
2004-10-15,26.336940999999996
2004-10-18,25.984879
2004-10-19,25.909976999999998
2004-10-20,26.479267
2004-10-21,26.629074
2004-10-22,26.576632
2004-10-25,26.599108
2004-10-26,26.891258
2004-10-27,26.42683
2004-10-28,25.962412
2004-10-29,26.321964
2004-11-01,26.164663
2004-11-02,25.775141
2004-11-03,26.292004
2004-11-04,26.606609000000002
2004-11-05,26.763904999999998
2004-11-08,26.321964
2004-11-09,26.082262
2004-11-10,26.389366
2004-11-11,26.336940999999996
2004-11-12,26.891258
2004-11-15,26.306986
2004-11-16,26.306986
2004-11-17,26.718973
2004-11-18,26.928696000000002
2004-11-19,27.250803
2004-11-22,27.685253000000003
2004-11-23,27.857527
2004-11-24,28.089747999999997
2004-11-26,28.2096
2004-11-29,28.059778
2004-11-30,28.097227
2004-12-01,27.423078999999998
2004-12-02,26.696493
2004-12-03,26.958668
2004-12-06,26.973639000000002
2004-12-07,26.411858000000002
2004-12-08,26.591621000000004
2004-12-09,26.816334
2004-12-10,26.629074
2004-12-13,27.100986
2004-12-14,27.183388
2004-12-15,27.385616
2004-12-16,27.108472999999996
2004-12-17,27.101707
2004-12-20,27.432501000000002
2004-12-21,27.665547999999998
2004-12-22,27.289648
2004-12-23,27.447525
2004-12-27,26.966381
2004-12-28,27.154336999999998
2004-12-29,27.357317
2004-12-30,27.237026
2004-12-31,27.304695000000002
2005-01-03,26.297306
2005-01-04,26.161982000000002
2005-01-05,26.049219
2005-01-06,26.500284000000004
2005-01-07,26.289782000000002
2005-01-10,26.485236999999998
2005-01-11,26.522833000000002
2005-01-12,26.988943
2005-01-13,27.169361
2005-01-14,27.409939
2005-01-18,27.680573
2005-01-19,27.582865
2005-01-20,27.304695000000002
2005-01-21,27.364826
2005-01-24,27.605396000000002
2005-01-25,27.718171999999996
2005-01-26,27.988816999999997
2005-01-27,28.236904
2005-01-28,27.898596
2005-01-31,28.229384999999997
2005-02-01,28.710518
2005-02-02,29.108976000000002
2005-02-03,29.251795
2005-02-04,29.357066999999997
2005-02-07,29.161594
2005-02-08,29.372086
2005-02-09,29.319464
2005-02-10,30.123866999999997
2005-02-11,30.38699
2005-02-14,30.424587
2005-02-15,30.492240999999996
2005-02-16,31.349271999999996
2005-02-17,30.928278000000002
2005-02-18,31.612403999999998
2005-02-22,31.38685
2005-02-23,31.785307
2005-02-24,32.409275
2005-02-25,33.206165000000006
2005-02-28,32.965603
2005-03-01,32.326591
2005-03-02,32.800209
2005-03-03,33.341488
2005-03-04,33.77002
2005-03-07,33.536949
2005-03-08,33.499371000000004
2005-03-09,32.574677
2005-03-10,31.913116
2005-03-11,32.176228
2005-03-14,32.409275
2005-03-15,31.958214
2005-03-16,32.063469
2005-03-17,32.619781
2005-03-18,33.02256
2005-03-21,32.73595
2005-03-22,32.343723
2005-03-23,31.725203999999998
2005-03-24,31.702583
2005-03-28,31.74029
2005-03-29,31.227384999999998
2005-03-30,31.695032
2005-03-31,32.336174
2005-04-01,33.135708
2005-04-04,32.849083
2005-04-05,32.434231
2005-04-06,32.947136
2005-04-07,32.818915999999994
2005-04-08,32.22303
2005-04-11,32.464417
2005-04-12,31.951492
2005-04-13,31.167038
2005-04-14,31.151953000000002
2005-04-15,29.967728
2005-04-18,30.510804999999998
2005-04-19,31.227384999999998
2005-04-20,30.58622
2005-04-21,31.642231
2005-04-22,31.710125
2005-04-25,32.15514
2005-04-26,31.627146000000003
2005-04-27,30.812508
2005-04-28,30.193984999999998
2005-04-29,30.58622
2005-05-02,31.136854
2005-05-03,30.405209000000003
2005-05-04,30.759726
2005-05-05,31.091619
2005-05-06,31.001084999999996
2005-05-09,31.415932
2005-05-10,30.887943
2005-05-11,31.076515
2005-05-12,29.718807
2005-05-13,29.266233000000003
2005-05-16,29.138002
2005-05-17,29.658453
2005-05-18,29.59812
2005-05-19,30.133652
2005-05-20,29.907375
2005-05-23,30.405209000000003
2005-05-24,30.533436
2005-05-25,31.001084999999996
2005-05-26,31.159496
2005-05-27,31.679940999999996
2005-05-31,31.438568
2005-06-01,32.034465999999995
2005-06-02,31.974128999999998
2005-06-03,32.15514
2005-06-06,32.253192999999996
2005-06-07,31.943937
2005-06-08,32.034465999999995
2005-06-09,32.962227
2005-06-10,32.924515
2005-06-13,33.052734
2005-06-14,33.256397
2005-06-15,33.656162
2005-06-16,34.131374
2005-06-17,34.684478999999996
2005-06-20,34.722313
2005-06-21,33.988361
2005-06-22,34.185085
2005-06-23,34.215354999999995
2005-06-24,34.003494
2005-06-27,34.525578
2005-06-28,33.882435
2005-06-29,33.852165
2005-06-30,33.632736
2005-07-01,34.381813
2005-07-05,35.410851
2005-07-06,34.775271999999994
2005-07-07,35.221684
2005-07-08,34.987137
2005-07-11,35.244385
2005-07-12,35.56218
2005-07-13,35.357890999999995
2005-07-14,34.510445000000004
2005-07-15,34.32885
2005-07-18,34.185085
2005-07-19,34.919033
2005-07-20,34.956863
2005-07-21,34.61639
2005-07-22,35.857262
2005-07-25,36.190197
2005-07-26,36.106953000000004
2005-07-27,36.288555
2005-07-28,36.394484999999996
2005-07-29,36.016155
2005-08-01,36.394484999999996
2005-08-02,36.999809
2005-08-03,36.818203000000004
2005-08-04,36.893856
2005-08-05,36.613892
2005-08-08,37.143562
2005-08-09,37.060328999999996
2005-08-10,37.665638
2005-08-11,38.028824
2005-08-12,37.960735
2005-08-15,37.589993
2005-08-16,36.765244
2005-08-17,35.917805
2005-08-18,35.842135999999996
2005-08-19,36.455013
2005-08-22,36.545821999999994
2005-08-23,36.477703000000005
2005-08-24,36.825775
2005-08-25,36.727409
2005-08-26,36.311264
2005-08-29,36.606358
2005-08-30,37.287312
2005-08-31,38.316345
2005-09-01,39.315128
2005-09-02,38.550926000000004
2005-09-06,38.823291999999995
2005-09-07,38.883835
2005-09-08,38.936797999999996
2005-09-09,39.95071
2005-09-12,39.133526
2005-09-13,38.800598
2005-09-14,39.284847
2005-09-15,39.284847
2005-09-16,39.670334000000004
2005-09-19,40.71748
2005-09-20,40.330494
2005-09-21,40.89959
2005-09-22,40.596066
2005-09-23,39.882793
2005-09-26,40.611247999999996
2005-09-27,40.641602
2005-09-28,40.975471
2005-09-29,41.370049
2005-09-30,40.725066999999996
2005-10-03,40.618824
2005-10-04,39.154362
2005-10-05,37.651917
2005-10-06,36.756519
2005-10-07,37.583607
2005-10-10,37.014507
2005-10-11,37.902309
2005-10-12,37.173866
2005-10-13,36.164646000000005
2005-10-14,36.68063
2005-10-17,37.135925
2005-10-18,35.413433000000005
2005-10-19,36.210190000000004
2005-10-20,34.56358
2005-10-21,34.920204
2005-10-24,36.164646000000005
2005-10-25,36.915863
2005-10-26,36.695812
2005-10-27,35.656254
2005-10-28,36.627525
2005-10-31,37.04488
2005-11-01,37.272488
2005-11-02,38.000969
2005-11-03,38.721825
2005-11-04,37.560863
2005-11-07,36.908279
2005-11-08,37.219378999999996
2005-11-09,36.877926
2005-11-10,35.732132
2005-11-11,36.020462
2005-11-14,36.210190000000004
2005-11-15,36.270882
2005-11-16,37.211807
2005-11-17,37.196616999999996
2005-11-18,37.211807
2005-11-21,38.137527
2005-11-22,38.744595000000004
2005-11-23,38.600414
2005-11-25,38.699047
2005-11-28,37.393898
2005-11-29,37.454617
2005-11-30,37.598782
2005-12-01,38.790108000000004
2005-12-02,38.828053000000004
2005-12-05,39.101231
2005-12-06,39.268162
2005-12-07,39.124004
2005-12-08,39.814514
2005-12-09,39.321278
2005-12-12,39.829674
2005-12-13,39.662739
2005-12-14,40.140793
2005-12-15,39.82209
2005-12-16,38.853603
2005-12-19,38.534081
2005-12-20,39.059013
2005-12-21,39.142696
2005-12-22,39.09705
2005-12-23,38.99054
2005-12-27,37.841766
2005-12-28,38.412341999999995
2005-12-29,38.115639
2005-12-30,38.275397999999996
2006-01-03,40.0937
2006-01-04,40.207809000000005
2006-01-05,39.698082
2006-01-06,40.671894
2006-01-09,40.626244
2006-01-10,41.067513
2006-01-11,41.242492999999996
2006-01-12,40.945782
2006-01-13,41.432678
2006-01-17,42.345627
2006-01-18,41.995667
2006-01-19,42.726025
2006-01-20,42.916225
2006-01-23,43.387917
2006-01-24,43.129257
2006-01-25,42.223911
2006-01-26,42.360859000000005
2006-01-27,43.098824
2006-01-30,44.087841
2006-01-31,43.867237
2006-02-01,42.824932000000004
2006-02-02,42.398907
2006-02-03,42.010883
2006-02-06,42.832553999999995
2006-02-07,41.044682
2006-02-08,41.052292
2006-02-09,40.116516
2006-02-10,39.971951000000004
2006-02-13,39.812206
2006-02-14,39.363335
2006-02-15,39.150314
2006-02-16,40.048046
2006-02-17,40.329536
2006-02-21,41.120743
2006-02-22,40.352356
2006-02-23,40.306713
2006-02-24,40.801224
2006-02-27,40.0937
2006-02-28,39.819805
2006-03-01,40.496906
2006-03-02,41.174026
2006-03-03,41.181633000000005
2006-03-06,39.751331
2006-03-07,39.165524
2006-03-08,39.165524
2006-03-09,38.884037
2006-03-10,39.09705
2006-03-13,39.865452000000005
2006-03-14,40.603424
2006-03-15,40.816441
2006-03-16,41.463116
2006-03-17,40.937363
2006-03-20,40.029362
2006-03-21,39.960678
2006-03-22,40.227753
2006-03-23,40.822918
2006-03-24,41.097618
2006-03-27,41.311283
2006-03-28,41.631763
2006-03-29,42.120098
2006-03-30,42.09721
2006-03-31,41.509646999999994
2006-04-03,41.738575
2006-04-04,42.287949
2006-04-05,42.982346
2006-04-06,43.073921
2006-04-07,42.234562
2006-04-10,43.035759000000006
2006-04-11,42.730537
2006-04-12,42.448204
2006-04-13,42.585547999999996
2006-04-17,43.371487
2006-04-18,44.432125
2006-04-19,45.118862
2006-04-20,44.653403999999995
2006-04-21,45.584328
2006-04-24,44.88995
2006-04-25,44.31004
2006-04-26,43.608036
2006-04-27,43.112053
2006-04-28,43.60041
2006-05-01,44.317673
2006-05-02,45.302002
2006-05-03,44.599995
2006-05-04,44.393986
2006-05-05,44.912842
2006-05-08,44.714432
2006-05-09,44.981522
2006-05-10,45.401203
2006-05-11,44.81366
2006-05-12,43.295173999999996
2006-05-15,42.387173
2006-05-16,42.539772
2006-05-17,41.456257
2006-05-18,40.952633
2006-05-19,41.219696
2006-05-22,40.983162
2006-05-23,40.990776000000004
2006-05-24,40.487190000000005
2006-05-25,41.906425
2006-05-26,42.043789000000004
2006-05-30,41.379940000000005
2006-05-31,42.387173
2006-06-01,42.501621
2006-06-02,43.134941
2006-06-05,41.776733
2006-06-06,41.738575
2006-06-07,40.136181
2006-06-08,40.70084
2006-06-09,40.288799
2006-06-12,39.464706
2006-06-13,38.297249
2006-06-14,39.281578
2006-06-15,40.777134000000004
2006-06-16,40.667614
2006-06-19,39.135887
2006-06-20,38.952076
2006-06-21,39.825161
2006-06-22,39.993664
2006-06-23,40.882065000000004
2006-06-26,41.333923
2006-06-27,41.410511
2006-06-28,42.122772
2006-06-29,43.317528
2006-06-30,43.463035999999995
2006-07-03,43.930229
2006-07-05,44.129353
2006-07-06,44.014462
2006-07-07,43.417095
2006-07-10,43.547276000000004
2006-07-11,44.343777
2006-07-12,44.190613
2006-07-13,43.769394
2006-07-14,44.282513
2006-07-17,42.850353000000005
2006-07-18,42.903954
2006-07-19,43.34816
2006-07-20,42.298912
2006-07-21,41.724522
2006-07-24,42.980540999999995
2006-07-25,43.731083
2006-07-26,44.611828
2006-07-27,44.228905
2006-07-28,44.244217
2006-07-31,44.918194
2006-08-01,44.971802000000004
2006-08-02,45.063702
2006-08-03,44.673119
2006-08-04,44.297855
2006-08-07,44.765015000000005
2006-08-08,44.50462
2006-08-09,44.87989
2006-08-10,44.512271999999996
2006-08-11,44.535259
2006-08-14,43.616211
2006-08-15,43.838314000000004
2006-08-16,43.654507
2006-08-17,43.34816
2006-08-18,44.022125
2006-08-21,44.313159999999996
2006-08-22,44.611828
2006-08-23,43.677467
2006-08-24,44.244217
2006-08-25,44.588879
2006-08-28,43.945545
2006-08-29,43.669823
2006-08-30,42.934585999999996
2006-08-31,42.635899
2006-09-01,43.271584000000004
2006-09-05,43.838314000000004
2006-09-06,42.352531
2006-09-07,42.390827
2006-09-08,41.318596
2006-09-11,40.039608
2006-09-12,39.786869
2006-09-13,40.614014000000005
2006-09-14,39.710285
2006-09-15,39.846309999999995
2006-09-18,40.806923
2006-09-19,40.192127
2006-09-20,39.116248999999996
2006-09-21,39.615757
2006-09-22,39.446686
2006-09-25,39.500477000000004
2006-09-26,40.368885
2006-09-27,41.037479
2006-09-28,40.906815
2006-09-29,41.075897
2006-10-02,40.607116999999995
2006-10-03,39.116248999999996
2006-10-04,39.692612
2006-10-05,40.453410999999996
2006-10-06,40.491844
2006-10-09,39.884739
2006-10-10,40.630179999999996
2006-10-11,39.984638000000004
2006-10-12,40.922199
2006-10-13,41.483189
2006-10-16,42.459171000000005
2006-10-17,41.998089
2006-10-18,41.729103
2006-10-19,42.589806
2006-10-20,42.036495
2006-10-23,42.113369
2006-10-24,42.881840000000004
2006-10-25,43.619595000000004
2006-10-26,43.519698999999996
2006-10-27,43.16618
2006-10-30,42.390015000000005
2006-10-31,42.828053000000004
2006-11-01,42.390015000000005
2006-11-02,42.559093
2006-11-03,43.496632
2006-11-06,43.811726
2006-11-07,43.473568
2006-11-08,44.203666999999996
2006-11-09,44.572528999999996
2006-11-10,44.149857
2006-11-13,44.073017
2006-11-14,44.334305
2006-11-15,44.749283
2006-11-16,43.519698999999996
2006-11-17,43.880878
2006-11-20,43.765614
2006-11-21,44.572528999999996
2006-11-22,44.311253
2006-11-24,44.219025
2006-11-27,44.019207
2006-11-28,44.726231
2006-11-29,46.14793
2006-11-30,46.501427
2006-12-01,46.662842
2006-12-04,46.593655
2006-12-05,46.778110999999996
2006-12-06,46.647465000000004
2006-12-07,46.370796
2006-12-08,46.317017
2006-12-11,46.201733000000004
2006-12-12,46.309321999999995
2006-12-13,46.778110999999996
2006-12-14,47.45438
2006-12-15,47.025826
2006-12-18,45.669235
2006-12-19,46.447731
2006-12-20,45.815678000000005
2006-12-21,45.599865
2006-12-22,45.160503000000006
2006-12-26,45.214455
2006-12-27,45.746307
2006-12-28,45.646111
2006-12-29,45.191345
2007-01-03,43.611237
2007-01-04,42.817303
2007-01-05,43.102489
2007-01-08,43.102489
2007-01-09,42.732513
2007-01-10,41.907768
2007-01-11,41.668834999999994
2007-01-12,42.732513
2007-01-16,42.293182
2007-01-17,42.763351
2007-01-18,42.447338
2007-01-19,43.611237
2007-01-22,43.310604
2007-01-23,44.435974
2007-01-24,44.628665999999996
2007-01-25,43.71143
2007-01-26,43.819324
2007-01-29,43.603508000000005
2007-01-30,44.489925
2007-01-31,44.775112
2007-02-01,44.936966
2007-02-02,45.191345
2007-02-05,45.145088
2007-02-06,45.006347999999996
2007-02-07,44.73658
2007-02-08,45.191345
2007-02-09,45.006347999999996
2007-02-12,44.382019
2007-02-13,45.029476
2007-02-14,45.037174
2007-02-15,44.69804
2007-02-16,44.705742
2007-02-20,44.204731
2007-02-21,44.690334
2007-02-22,45.091128999999995
2007-02-23,45.206764
2007-02-26,45.476543
2007-02-27,43.665161
2007-02-28,43.85788
2007-03-01,43.719139
2007-03-02,43.202698
2007-03-05,42.701694
2007-03-06,43.511024
2007-03-07,44.050579
2007-03-08,44.435974
2007-03-09,44.243279
2007-03-12,44.18161
2007-03-13,43.588093
2007-03-14,44.089110999999995
2007-03-15,44.081398
2007-03-16,43.607353
2007-03-19,44.303340999999996
2007-03-20,44.620407
2007-03-21,45.424667
2007-03-22,46.337177000000004
2007-03-23,46.569171999999995
2007-03-26,46.893959
2007-03-27,46.979015000000004
2007-03-28,46.971294
2007-03-29,47.265147999999996
2007-03-30,46.615551
2007-04-02,47.071815
2007-04-03,47.365685
2007-04-04,47.443012
2007-04-05,47.752357
2007-04-09,47.574482
2007-04-10,48.293655
2007-04-11,47.999805
2007-04-12,48.73447
2007-04-13,48.757645000000004
2007-04-16,49.043785
2007-04-17,48.765392
2007-04-18,48.595257000000004
2007-04-19,47.914742
2007-04-20,48.796314
2007-04-23,48.850445
2007-04-24,48.703533
2007-04-25,49.616043
2007-04-26,49.600571
2007-04-27,49.592831
2007-04-30,49.005103999999996
2007-05-01,49.221645
2007-05-02,49.631489
2007-05-03,50.033615000000005
2007-05-04,49.994957
2007-05-07,50.126419
2007-05-08,50.134163
2007-05-09,50.110958000000004
2007-05-10,49.298969
2007-05-11,50.428017
2007-05-14,50.443484999999995
2007-05-15,50.613609000000004
2007-05-16,50.80695
2007-05-17,51.618930999999996
2007-05-18,52.454108999999995
2007-05-21,52.894909
2007-05-22,52.399986
2007-05-23,52.508258999999995
2007-05-24,51.549335
2007-05-25,52.353577
2007-05-29,52.005589
2007-05-30,53.095974
2007-05-31,52.817569999999996
2007-06-01,53.297024
2007-06-04,54.132217000000004
2007-06-05,53.938877000000005
2007-06-06,53.25063299999999
2007-06-07,52.307178
2007-06-08,52.523711999999996
2007-06-11,52.92584599999999
2007-06-12,52.276268
2007-06-13,53.32021700000001
2007-06-14,54.21726999999999
2007-06-15,55.04945
2007-06-18,55.111504000000004
2007-06-19,55.173538
2007-06-20,53.568130000000004
2007-06-21,54.638408999999996
2007-06-22,54.095509
2007-06-25,53.661209
2007-06-26,52.505604000000005
2007-06-27,53.31995
2007-06-28,53.31995
2007-06-29,53.506092
2007-07-02,54.452286
2007-07-03,54.871081999999994
2007-07-05,54.739222999999996
2007-07-06,55.483765000000005
2007-07-09,56.003403000000006
2007-07-10,55.507042000000006
2007-07-11,55.716434
2007-07-12,56.794491
2007-07-13,57.352879
2007-07-16,56.616096
2007-07-17,55.879303
2007-07-18,57.14348199999999
2007-07-19,57.663093999999994
2007-07-20,57.391651
2007-07-23,57.624329
2007-07-24,55.956871
2007-07-25,56.848766000000005
2007-07-26,54.70821
2007-07-27,53.126059999999995
2007-07-30,54.041229
2007-07-31,53.513851
2007-08-01,53.37422900000001
2007-08-02,53.009716000000004
2007-08-03,51.280215999999996
2007-08-06,51.574923999999996
2007-08-07,52.784824
2007-08-08,53.785281999999995
2007-08-09,52.241898
2007-08-10,52.521099
2007-08-13,52.583179
2007-08-14,52.234161
2007-08-15,50.79937
2007-08-16,50.489146999999996
2007-08-17,52.350491
2007-08-20,52.234161
2007-08-21,51.497378999999995
2007-08-22,52.11784
2007-08-23,52.583179
2007-08-24,53.707729
2007-08-27,53.048508
2007-08-28,51.768817999999996
2007-08-29,53.482826
2007-08-30,53.451801
2007-08-31,54.157555
2007-09-04,55.142509
2007-09-05,54.847801000000004
2007-09-06,55.685429000000006
2007-09-07,54.491055
2007-09-10,54.405739000000004
2007-09-11,55.33643000000001
2007-09-12,55.724197
2007-09-13,56.073212
2007-09-14,56.228306
2007-09-17,56.344654000000006
2007-09-18,58.050895999999995
2007-09-19,58.555004000000004
2007-09-20,58.51619300000001
2007-09-21,58.86458199999999
2007-09-24,58.755711
2007-09-25,57.791489
2007-09-26,57.954792000000005
2007-09-27,58.709084
2007-09-28,58.164744999999996
2007-10-01,59.175621
2007-10-02,58.25028199999999
2007-10-03,57.908138
2007-10-04,58.12586999999999
2007-10-05,58.405795999999995
2007-10-08,57.814823
2007-10-09,58.981216
2007-10-10,59.743267
2007-10-11,59.447788
2007-10-12,60.007675
2007-10-15,60.49754300000001
2007-10-16,60.653061
2007-10-17,60.264263
2007-10-18,60.73085
2007-10-19,57.853694999999995
2007-10-22,57.192749
2007-10-23,58.009228
2007-10-24,58.390251
2007-10-25,58.942368
2007-10-26,59.836624
2007-10-29,60.124309999999994
2007-10-30,58.079193000000004
2007-10-31,59.642178
2007-11-01,57.892586
2007-11-02,58.981216
2007-11-05,58.506893000000005
2007-11-06,60.45868299999999
2007-11-07,57.970333
2007-11-08,58.981216
2007-11-09,57.892586
2007-11-12,55.093227
2007-11-13,57.037224
2007-11-14,56.951687
2007-11-15,55.05433299999999
2007-11-16,56.500682999999995
2007-11-19,55.559788
2007-11-20,57.348240000000004
2007-11-21,56.104092
2007-11-23,57.581547
2007-11-26,55.590881
2007-11-27,54.976558999999995
2007-11-28,56.337368000000005
2007-11-29,56.95946899999999
2007-11-30,57.130534999999995
2007-12-03,57.348240000000004
2007-12-04,56.765053
2007-12-05,58.016994
2007-12-06,59.603297999999995
2007-12-07,59.237835
2007-12-10,59.836624
2007-12-11,58.359157999999994
2007-12-12,60.264263
2007-12-13,60.412025
2007-12-14,59.447788
2007-12-17,58.382465
2007-12-18,58.942368
2007-12-19,59.509979
2007-12-20,60.264263
2007-12-21,61.822701
2007-12-24,62.103367000000006
2007-12-26,62.797237
2007-12-27,62.134533
2007-12-28,62.656887
2007-12-31,61.861686999999996
2008-01-02,61.97863
2008-01-03,62.711468
2008-01-04,60.419415
2008-01-07,60.185508999999996
2008-01-08,59.13306
2008-01-09,59.912684999999996
2008-01-10,59.66319300000001
2008-01-11,58.938168000000005
2008-01-14,60.107581999999994
2008-01-15,57.620636
2008-01-16,55.702816000000006
2008-01-17,53.597878
2008-01-18,53.714806
2008-01-22,52.194576
2008-01-23,52.677917
2008-01-24,54.533390000000004
2008-01-25,53.558884
2008-01-28,54.775082
2008-01-29,55.390972
2008-01-30,54.697117000000006
2008-01-31,54.26054
2008-02-01,55.624836
2008-02-04,55.663821999999996
2008-02-05,53.363983
2008-02-06,52.631156999999995
2008-02-07,53.668037
2008-02-08,54.455436999999996
2008-02-11,55.858711
2008-02-12,55.82754499999999
2008-02-13,57.184048
2008-02-14,56.692882999999995
2008-02-15,56.794254
2008-02-19,58.665302000000004
2008-02-20,59.366966000000005
2008-02-21,57.737553000000005
2008-02-22,58.392433
2008-02-25,60.06080600000001
2008-02-26,61.082081
2008-02-27,60.286868999999996
2008-02-28,61.32375699999999
2008-02-29,59.288998
2008-03-03,60.02961
2008-03-04,58.860209999999995
2008-03-05,60.341442
2008-03-06,59.13306
2008-03-07,57.503693000000005
2008-03-10,56.794254
2008-03-11,59.717781
2008-03-12,58.392433
2008-03-13,59.366966000000005
2008-03-14,58.283297999999995
2008-03-17,56.24853100000001
2008-03-18,58.704304
2008-03-19,55.118088
2008-03-20,55.362823
2008-03-24,56.33231
2008-03-25,56.895244999999996
2008-03-26,58.130566
2008-03-27,57.544174
2008-03-28,57.387817000000005
2008-03-31,57.903812
2008-04-01,58.990604000000005
2008-04-02,59.811523
2008-04-03,59.952273999999996
2008-04-04,60.444843000000006
2008-04-07,60.7654
2008-04-08,61.453433999999994
2008-04-09,61.570698
2008-04-10,61.453433999999994
2008-04-11,60.593391000000004
2008-04-14,61.985092
2008-04-15,62.31345699999999
2008-04-16,64.42448399999999
2008-04-17,64.36972
2008-04-18,65.354858
2008-04-21,66.097633
2008-04-22,66.12889100000001
2008-04-23,65.61288499999999
2008-04-24,63.89279200000001
2008-04-25,64.799751
2008-04-28,64.909187
2008-04-29,63.447151
2008-04-30,63.91626
2008-05-01,62.516735
2008-05-02,63.697357
2008-05-05,64.619934
2008-05-06,66.332169
2008-05-07,65.096848
2008-05-08,66.402557
2008-05-09,66.277466
2008-05-12,65.909988
2008-05-13,66.98893699999999
2008-05-14,66.22270999999999
2008-05-15,67.098389
2008-05-16,69.54557
2008-05-19,69.975601
2008-05-20,70.671448
2008-05-21,69.623787
2008-05-22,68.607361
2008-05-23,67.442406
2008-05-27,67.00456199999999
2008-05-28,68.419701
2008-05-29,66.55109399999999
2008-05-30,67.239136
2008-06-02,67.637886
2008-06-03,66.183624
2008-06-04,65.198494
2008-06-05,68.599541
2008-06-06,67.254768
2008-06-09,69.232864
2008-06-10,67.528442
2008-06-11,67.942787
2008-06-12,66.910744
2008-06-13,67.708244
2008-06-16,67.950615
2008-06-17,69.076477
2008-06-18,69.342308
2008-06-19,67.676964
2008-06-20,67.220734
2008-06-23,69.878189
2008-06-24,68.553375
2008-06-25,68.294678
2008-06-26,67.80081899999999
2008-06-27,68.39658399999999
2008-06-30,69.360825
2008-07-01,69.650841
2008-07-02,67.549942
2008-07-03,66.55438199999999
2008-07-07,64.884659
2008-07-08,63.810703000000004
2008-07-09,62.59561899999999
2008-07-10,64.516228
2008-07-11,64.124245
2008-07-14,64.547577
2008-07-15,61.827385
2008-07-16,60.236022999999996
2008-07-17,59.24831
2008-07-18,60.283073
2008-07-21,62.08606700000001
2008-07-22,60.024399
2008-07-23,57.845104000000006
2008-07-24,57.704002
2008-07-25,57.860783
2008-07-28,58.088108
2008-07-29,57.398284999999994
2008-07-30,60.816146999999994
2008-07-31,58.323292
2008-08-01,58.315449
2008-08-04,55.571754000000006
2008-08-05,55.987198
2008-08-06,57.265007
2008-08-07,56.598675
2008-08-08,55.642281000000004
2008-08-11,55.618778000000006
2008-08-12,55.650127000000005
2008-08-13,57.61776
2008-08-14,56.559467000000005
2008-08-15,55.50119399999999
2008-08-18,54.795654000000006
2008-08-19,56.763313000000004
2008-08-20,58.401661
2008-08-21,59.867603
2008-08-22,58.495754000000005
2008-08-25,57.73534
2008-08-26,58.911205
2008-08-27,59.844078
2008-08-28,58.79364
2008-08-29,58.519259999999996
2008-09-02,55.305222
2008-09-03,55.093555
2008-09-04,53.854973
2008-09-05,53.635475
2008-09-08,53.267021
2008-09-09,49.582626
2008-09-10,51.534584
2008-09-11,52.271460999999995
2008-09-12,54.035275
2008-09-15,49.896198
2008-09-16,52.004921
