Date,Adj Close
2004-05-10,15.615395999999999
2004-05-11,15.823385
2004-05-12,15.775387
2004-05-13,15.775387
2004-05-14,15.559396
2004-05-17,15.391399
2004-05-18,15.543396
2004-05-19,15.615395999999999
2004-05-20,15.607397
2004-05-21,15.655397
2004-05-24,15.679393
2004-05-25,15.975378
2004-05-26,15.943385000000001
2004-05-27,16.03937
2004-05-28,16.119375
2004-06-01,16.007381
2004-06-02,16.007381
2004-06-03,15.799389999999999
2004-06-04,15.951381
2004-06-07,16.319366
2004-06-08,16.407364
2004-06-09,16.223373000000002
2004-06-10,16.311365
2004-06-14,16.087367999999998
2004-06-15,16.327370000000002
2004-06-16,16.255377
2004-06-17,16.071379
2004-06-18,16.103376
2004-06-21,16.031374
2004-06-22,16.199369
2004-06-23,16.423363000000002
2004-06-24,16.343367
2004-06-25,16.407364
2004-06-28,16.279366
2004-06-29,16.447369000000002
2004-06-30,16.559362
2004-07-01,16.255377
2004-07-02,16.07938
2004-07-06,15.735389000000001
2004-07-07,15.839386
2004-07-08,15.575389999999999
2004-07-09,15.703388
2004-07-12,15.679393
2004-07-13,15.607397
2004-07-14,15.359403
2004-07-15,15.279407999999998
2004-07-16,15.119414
2004-07-19,15.167409
2004-07-20,15.415405999999999
2004-07-21,15.183409
2004-07-22,15.343409
2004-07-23,15.07942
2004-07-26,15.167409
2004-07-27,15.311406
2004-07-28,15.303405
2004-07-29,15.519401
2004-07-30,15.551398
2004-08-02,15.591393
2004-08-03,15.335403
2004-08-04,15.359403
2004-08-05,15.127409
2004-08-06,14.671431
2004-08-09,14.767429000000002
2004-08-10,15.023423999999999
2004-08-11,14.647431
2004-08-12,14.359448
2004-08-13,14.439438
2004-08-16,14.567437
2004-08-17,14.663429
2004-08-18,14.903426999999999
2004-08-19,14.855421
2004-08-20,14.927418
2004-08-23,14.999417999999999
2004-08-24,14.919423000000002
2004-08-25,15.087413
2004-08-26,15.007415
2004-08-27,15.071411
2004-08-30,14.919423000000002
2004-08-31,14.863420999999999
2004-09-01,14.975416000000001
2004-09-02,15.151407999999998
2004-09-03,14.823429
2004-09-07,14.887421
2004-09-08,14.903426999999999
2004-09-09,15.127409
2004-09-10,15.383398000000001
2004-09-13,15.455402
2004-09-14,15.519401
2004-09-15,15.271412
2004-09-16,15.303405
2004-09-17,15.407407000000001
2004-09-20,15.463401000000001
2004-09-21,15.519401
2004-09-22,15.263406
2004-09-23,15.303405
2004-09-24,15.175414000000002
2004-09-27,15.039420999999999
2004-09-28,15.07942
2004-09-29,15.239405999999999
2004-09-30,15.295406
2004-10-01,15.679393
2004-10-04,15.807386
2004-10-05,15.919386
2004-10-06,16.02338
2004-10-07,15.855379000000001
2004-10-08,15.631395000000001
2004-10-11,15.679393
2004-10-12,15.6394
2004-10-13,15.583398999999998
2004-10-14,15.463401000000001
2004-10-15,15.559396
2004-10-18,15.719397
2004-10-19,15.719397
2004-10-20,15.743393
2004-10-21,15.879385000000001
2004-10-22,15.535404000000002
2004-10-25,15.511398999999999
2004-10-26,15.543396
2004-10-27,15.919386
2004-10-28,15.95938
2004-10-29,15.967381
2004-11-01,16.095381
2004-11-02,16.119375
2004-11-03,16.207371
2004-11-04,16.391365
2004-11-05,16.535355
2004-11-08,16.559362
2004-11-09,16.551357
2004-11-10,16.407364
2004-11-11,16.61536
2004-11-12,16.847351
2004-11-15,16.943351999999997
2004-11-16,16.815348
2004-11-17,17.007345
2004-11-18,17.071337
2004-11-19,16.807354
2004-11-22,16.831354
2004-11-23,16.759352
2004-11-24,16.895344
2004-11-26,16.871344
2004-11-29,16.879351
2004-11-30,16.783345999999998
2004-12-01,17.127337
2004-12-02,17.175335
2004-12-03,17.29533
2004-12-06,17.367329
2004-12-07,17.13533
2004-12-08,17.119335
2004-12-09,17.111341
2004-12-10,17.02335
2004-12-13,17.223330999999998
2004-12-14,17.255335000000002
2004-12-15,17.255335000000002
2004-12-16,17.183334
2004-12-17,17.100119
2004-12-20,17.002213
2004-12-21,17.189863
2004-12-22,17.222494
2004-12-23,17.263288
2004-12-27,17.157225
2004-12-28,17.246975
2004-12-29,17.246975
2004-12-30,17.255132999999997
2004-12-31,17.222494
2005-01-03,17.075642000000002
2005-01-04,16.757465
2005-01-05,16.700348
2005-01-06,16.651405
2005-01-07,16.68404
2005-01-10,16.68404
2005-01-11,16.520866
2005-01-12,16.610615
2005-01-13,16.447437
2005-01-14,16.496389
2005-01-18,16.675877
2005-01-19,16.32506
2005-01-20,16.210846
2005-01-21,16.096626
2005-01-24,15.966089000000002
2005-01-25,15.990575
2005-01-26,16.153734
2005-01-27,16.137419
2005-01-28,16.137419
2005-01-31,16.251637
2005-02-01,16.349539
2005-02-02,16.357692999999998
2005-02-03,16.251637
2005-02-04,16.529026
2005-02-07,16.480082
2005-02-08,16.561659
2005-02-09,16.276115
2005-02-10,16.308746
2005-02-11,16.463749
2005-02-14,16.496389
2005-02-15,16.577973999999998
2005-02-16,16.520866
2005-02-17,16.251637
2005-02-18,16.219004
2005-02-22,16.129259
2005-02-23,16.080313
2005-02-24,16.219004
2005-02-25,16.32506
2005-02-28,16.276115
2005-03-01,16.471916
2005-03-02,16.431128
2005-03-03,16.308746
2005-03-04,16.414820000000002
2005-03-07,16.537188
2005-03-08,16.398491
2005-03-09,16.365854000000002
2005-03-10,16.43928
2005-03-11,16.227165
2005-03-14,16.292435
2005-03-15,16.129259
2005-03-16,15.966089000000002
2005-03-17,15.957935
2005-03-18,15.868191
2005-03-21,15.868191
2005-03-22,15.729504
2005-03-23,15.794763
2005-03-24,15.802926000000001
2005-03-28,15.819244
2005-03-29,15.696864000000001
2005-03-30,15.933461
2005-03-31,15.957935
2005-04-01,15.819244
2005-04-04,15.876356
2005-04-05,15.908988
2005-04-06,15.884507000000001
2005-04-07,16.096626
2005-04-08,15.98241
2005-04-11,15.89267
2005-04-12,15.990575
2005-04-13,15.762131
2005-04-14,15.541856
2005-04-15,15.068664000000002
2005-04-18,15.084979999999998
2005-04-19,15.272625
2005-04-20,15.133932999999999
2005-04-21,15.541856
2005-04-22,15.354213
2005-04-25,15.460272
2005-04-26,15.354213
2005-04-27,15.411316000000001
2005-04-28,15.256307999999999
2005-04-29,15.395006
2005-05-02,15.378688
2005-05-03,15.484743
2005-05-04,15.590805
2005-05-05,15.566327
2005-05-06,15.607123999999999
2005-05-09,15.672386999999999
2005-05-10,15.509219
2005-05-11,15.582652
2005-05-12,15.598965
2005-05-13,15.794763
2005-05-16,15.941616
2005-05-17,15.998729999999998
2005-05-18,16.227165
2005-05-19,16.316904
2005-05-20,16.341375
2005-05-23,16.398491
2005-05-24,16.480082
2005-05-25,16.406651
2005-05-26,16.594296
2005-05-27,16.569822
2005-05-31,16.463749
2005-06-01,16.626929999999998
2005-06-02,16.700348
2005-06-03,16.520866
2005-06-06,16.496389
2005-06-07,16.431128
2005-06-08,16.463749
2005-06-09,16.545341
2005-06-10,16.455606
2005-06-13,16.520866
2005-06-14,16.422964
2005-06-15,16.520866
2005-06-16,16.553507
2005-06-17,16.561659
2005-06-20,16.537188
2005-06-21,16.610615
2005-06-22,16.643245999999998
2005-06-23,16.512707000000002
2005-06-24,16.308746
2005-06-27,16.178214999999998
2005-06-28,16.382175
2005-06-29,16.406651
2005-06-30,16.251637
2005-07-01,16.292435
2005-07-05,16.398491
2005-07-06,16.357692999999998
2005-07-07,16.390335
2005-07-08,16.68404
2005-07-11,16.85537
2005-07-12,16.945107999999998
2005-07-13,17.018528
2005-07-14,17.165388
2005-07-15,17.157225
2005-07-18,17.059328
2005-07-19,17.312237
2005-07-20,17.255132999999997
2005-07-21,17.140911
2005-07-22,17.100119
2005-07-25,17.010378
2005-07-26,17.140911
2005-07-27,17.255132999999997
2005-07-28,17.263288
2005-07-29,17.17354
2005-08-01,17.181704999999997
2005-08-02,17.353033
2005-08-03,17.467247
2005-08-04,17.304079
2005-08-05,17.263288
2005-08-08,17.124588
2005-08-09,17.255132999999997
2005-08-10,17.059328
2005-08-11,17.189863
2005-08-12,16.961422
2005-08-15,17.051167
2005-08-16,16.888002
2005-08-17,17.034845
2005-08-18,16.920631
2005-08-19,16.936947
2005-08-22,16.96958
2005-08-23,16.961422
2005-08-24,16.85537
2005-08-25,16.863516
2005-08-26,16.806414
2005-08-29,16.920631
2005-08-30,16.920631
2005-08-31,17.010378
2005-09-01,16.96958
2005-09-02,16.920631
2005-09-06,17.116433999999998
2005-09-07,17.116433999999998
2005-09-08,17.157225
2005-09-09,17.17354
2005-09-12,17.21434
2005-09-13,17.230652
2005-09-14,17.051167
2005-09-15,17.010378
2005-09-16,17.116433999999998
2005-09-19,16.977741
2005-09-20,16.912476
2005-09-21,16.708513
2005-09-22,16.773779
2005-09-23,16.781939
2005-09-26,16.757465
2005-09-27,16.700348
2005-09-28,16.806414
2005-09-29,16.936947
2005-09-30,17.051167
2005-10-03,17.02669
2005-10-04,16.871682999999997
2005-10-05,16.635078
2005-10-06,16.447437
2005-10-07,16.488229999999998
2005-10-10,16.374014000000003
2005-10-11,16.251637
2005-10-12,16.145585999999998
2005-10-13,16.25979
2005-10-14,16.32506
2005-10-17,16.308746
2005-10-18,16.276115
2005-10-19,16.480082
2005-10-20,16.357692999999998
2005-10-21,16.455606
2005-10-24,16.667721
2005-10-25,16.553507
2005-10-26,16.512707000000002
2005-10-27,16.33322
2005-10-28,16.488229999999998
2005-10-31,16.659565
2005-11-01,16.626929999999998
2005-11-02,16.814571
2005-11-03,16.96958
2005-11-04,17.043013000000002
2005-11-07,17.075642000000002
2005-11-08,17.083804999999998
2005-11-09,17.067482000000002
2005-11-10,17.21434
2005-11-11,17.255132999999997
2005-11-14,17.27145
2005-11-15,17.21434
2005-11-16,17.279608
2005-11-17,17.483567999999998
2005-11-18,17.581474
2005-11-21,17.573315
2005-11-22,17.687527
2005-11-23,17.785429
2005-11-25,17.834373
2005-11-28,17.769114000000002
2005-11-29,17.769114000000002
2005-11-30,17.712
2005-12-01,17.981234
2005-12-02,17.964911999999998
2005-12-05,17.875168
2005-12-06,17.899642999999998
2005-12-07,17.867016
2005-12-08,17.736473
2005-12-09,17.801741
2005-12-12,17.8507
2005-12-13,17.793589
2005-12-14,17.818066
2005-12-15,17.744642000000002
2005-12-16,17.718353
2005-12-19,17.504777999999998
2005-12-20,17.439066
2005-12-21,17.455485999999997
2005-12-22,17.53763
2005-12-23,17.570496
2005-12-27,17.422634
2005-12-28,17.381563
2005-12-29,17.282989999999998
2005-12-30,17.167986
2006-01-03,17.504777999999998
2006-01-04,17.710135
2006-01-05,17.792279999999998
2006-01-06,18.071566
2006-01-09,18.129070000000002
2006-01-10,18.11264
2006-01-11,18.285142999999998
2006-01-12,18.186564999999998
2006-01-13,18.178352
2006-01-17,17.997635
2006-01-18,17.784067
2006-01-19,17.94014
2006-01-20,17.471922
2006-01-23,17.406202
2006-01-24,17.463707
2006-01-25,17.521206
2006-01-26,17.636209
2006-01-27,17.833347
2006-01-30,17.89085
2006-01-31,17.742995999999998
2006-02-01,17.849781
2006-02-02,17.603354
2006-02-03,17.480139
2006-02-06,17.430845
2006-02-07,17.381563
2006-02-08,17.718353
2006-02-09,17.636209
2006-02-10,17.775856
2006-02-13,17.611567
2006-02-14,17.849781
2006-02-15,17.948351000000002
2006-02-16,18.11264
2006-02-17,18.014072
2006-02-21,17.816925
2006-02-22,17.907282000000002
2006-02-23,17.816925
2006-02-24,17.825142
2006-02-27,17.989428
2006-02-28,17.784067
2006-03-01,18.137276
2006-03-02,18.178352
2006-03-03,18.071566
2006-03-06,17.997635
2006-03-07,17.882637
2006-03-08,17.866211
2006-03-09,17.759420000000002
2006-03-10,17.841564
2006-03-13,17.907282000000002
2006-03-14,18.11264
2006-03-15,18.219425
2006-03-16,18.104425
2006-03-17,18.161928
2006-03-20,18.194784
2006-03-21,18.120852
2006-03-22,18.129070000000002
2006-03-23,18.087997
2006-03-24,18.145495999999998
2006-03-27,18.170137
2006-03-28,17.964782999999997
2006-03-29,18.235859
2006-03-30,18.293356
2006-03-31,18.186564999999998
2006-04-03,18.293356
2006-04-04,18.359074
2006-04-05,18.515135
2006-04-06,18.498713000000002
2006-04-07,18.285142999999998
2006-04-10,18.260498000000002
2006-04-11,18.096208999999998
2006-04-12,18.129070000000002
2006-04-13,18.153715
2006-04-17,17.956557999999998
2006-04-18,18.317992999999998
2006-04-19,18.301569
2006-04-20,18.317992999999998
2006-04-21,18.120852
2006-04-24,18.096208999999998
2006-04-25,18.087997
2006-04-26,18.153715
2006-04-27,18.334432999999997
2006-04-28,17.948351000000002
2006-05-01,17.800491
2006-05-02,17.882637
2006-05-03,17.841564
2006-05-04,17.907282000000002
2006-05-05,18.005857000000002
2006-05-08,18.030493
2006-05-09,17.956557999999998
2006-05-10,17.767635000000002
2006-05-11,17.397995
2006-05-12,17.233706
2006-05-15,17.250128
2006-05-16,17.085842
2006-05-17,16.855843
2006-05-18,16.798347
2006-05-19,16.921557999999997
2006-05-22,16.773699
2006-05-23,16.650484
2006-05-24,16.814764
2006-05-25,16.970848
2006-05-26,17.052982
2006-05-30,16.716198000000002
2006-05-31,16.781916
2006-06-01,17.069422
2006-06-02,17.011910999999998
2006-06-05,16.757273
2006-06-06,16.757273
2006-06-07,16.527276999999998
2006-06-08,16.445124
2006-06-09,16.379416
2006-06-12,16.075478
2006-06-13,16.091909
2006-06-14,16.1987
2006-06-15,16.609409
2006-06-16,16.584768
2006-06-19,16.510838
2006-06-20,16.486197
2006-06-21,16.699768
2006-06-22,16.502626
2006-06-23,16.453335
2006-06-26,16.486197
2006-06-27,16.264406
2006-06-28,16.371195
2006-06-29,16.790129
2006-06-30,16.699768
2006-07-03,16.822989
2006-07-05,16.560123
2006-07-06,16.57655
2006-07-07,16.412262
2006-07-10,16.223339000000003
2006-07-11,16.289054999999998
2006-07-12,15.993338
2006-07-13,15.730476999999999
2006-07-14,15.689410999999998
2006-07-17,15.738695000000002
2006-07-18,15.771541000000001
2006-07-19,16.001551
2006-07-20,15.771541000000001
2006-07-21,15.607264
2006-07-24,15.845476999999999
2006-07-25,16.017981
2006-07-26,16.059057
2006-07-27,16.009762
2006-07-28,16.289054999999998
2006-07-31,16.264406
2006-08-01,16.034409
2006-08-02,16.231552
2006-08-03,16.280838
2006-08-04,16.231552
2006-08-07,16.174055
2006-08-08,16.116552
2006-08-09,16.21513
2006-08-10,16.280838
2006-08-11,16.190476999999998
2006-08-14,16.330126
2006-08-15,16.707987
2006-08-16,16.970848
2006-08-17,17.044773
2006-08-18,17.110477
2006-08-21,16.995487
2006-08-22,17.003704
2006-08-23,16.921557999999997
2006-08-24,16.987274
2006-08-25,17.03656
2006-08-28,17.192632999999997
2006-08-29,17.348701000000002
2006-08-30,17.471922
2006-08-31,17.406202
2006-09-01,17.480139
2006-09-05,17.570496
2006-09-06,17.282989999999998
2006-09-07,17.184412
2006-09-08,17.324054999999998
2006-09-11,17.471922
2006-09-12,17.775856
2006-09-13,17.775856
2006-09-14,17.816925
2006-09-15,17.861376
2006-09-18,17.85314
2006-09-19,17.770836
2006-09-20,18.058914
2006-09-21,17.886060999999998
2006-09-22,17.779066
2006-09-25,18.100073000000002
2006-09-26,18.215303
2006-09-27,18.075371
2006-09-28,18.165922
2006-09-29,18.108301
2006-10-02,17.976606
2006-10-03,18.075371
2006-10-04,18.355227
2006-10-05,18.347006
2006-10-06,18.355227
2006-10-09,18.404623
2006-10-10,18.421082000000002
2006-10-11,18.412853
2006-10-12,18.684475
2006-10-13,18.775017000000002
2006-10-16,18.766780999999998
2006-10-17,18.610394
2006-10-18,18.561007
2006-10-19,18.618626000000003
2006-10-20,18.733862
2006-10-23,18.849094
2006-10-24,18.7174
2006-10-25,18.882025
2006-10-26,18.980793
2006-10-27,18.733862
2006-10-30,18.799711
2006-10-31,18.824398000000002
2006-11-01,18.742092
2006-11-02,18.62686
2006-11-03,18.62686
2006-11-06,18.849094
2006-11-07,18.947866
2006-11-08,18.964329
2006-11-09,18.956091
2006-11-10,19.005482
2006-11-13,19.170107
2006-11-14,19.310033999999998
2006-11-15,19.351192
2006-11-16,19.425262
2006-11-17,19.458197
2006-11-20,19.458197
2006-11-21,19.449965
2006-11-22,19.598118
2006-11-24,19.556963
2006-11-27,19.096025
2006-11-28,19.194794
2006-11-29,19.318264000000003
2006-11-30,19.359423
2006-12-01,19.194794
2006-12-04,19.44173
2006-12-05,19.449965
2006-12-06,19.3265
2006-12-07,19.252417
2006-12-08,19.252417
2006-12-11,19.367655
2006-12-12,19.301804
2006-12-13,19.334723999999998
2006-12-14,19.499348
2006-12-15,19.503487
2006-12-18,19.428984
2006-12-19,19.304806
2006-12-20,19.313087
2006-12-21,19.222023
2006-12-22,19.073023000000003
2006-12-26,19.180634
2006-12-27,19.321367000000002
2006-12-28,19.313087
2006-12-29,19.255142000000003
2007-01-03,19.313087
2007-01-04,19.611101
2007-01-05,19.453823
2007-01-08,19.511763000000002
2007-01-09,19.536594
2007-01-10,19.635937
2007-01-11,19.834614000000002
2007-01-12,19.884285000000002
2007-01-16,19.842892000000003
2007-01-17,19.586275
2007-01-18,19.362761
2007-01-19,19.354477
2007-01-22,19.213749
2007-01-23,19.213749
2007-01-24,19.561441000000002
2007-01-25,19.321367000000002
2007-01-26,19.329645000000003
2007-01-29,19.41243
2007-01-30,19.528323999999998
2007-01-31,19.644213
2007-02-01,19.561441000000002
2007-02-02,19.660776000000002
2007-02-05,19.611101
2007-02-06,19.586275
2007-02-07,19.677329999999998
2007-02-08,19.702164
2007-02-09,19.48694
2007-02-12,19.404148
2007-02-13,19.478651
2007-02-14,19.751831
2007-02-15,19.82634
2007-02-16,19.784945999999998
2007-02-20,19.793221
2007-02-21,19.760117
2007-02-22,19.867727
2007-02-23,19.851167999999998
2007-02-26,19.801508
2007-02-27,19.039906
2007-02-28,19.114414
2007-03-01,19.097853
2007-03-02,18.741889999999998
2007-03-05,18.783281
2007-03-06,19.073023000000003
2007-03-07,18.832947
2007-03-08,18.990244
2007-03-09,19.039906
2007-03-12,19.155792
2007-03-13,18.849508
2007-03-14,19.02335
2007-03-15,19.031628
2007-03-16,18.998522
2007-03-19,19.122688
2007-03-20,19.246864000000002
2007-03-21,19.635937
2007-03-22,19.561441000000002
2007-03-23,19.511763000000002
2007-03-26,19.536594
2007-03-27,19.544884
2007-03-28,19.321367000000002
2007-03-29,19.346197
2007-03-30,19.304806
2007-04-02,19.404148
2007-04-03,19.561441000000002
2007-04-04,19.677329999999998
2007-04-05,19.751831
2007-04-09,19.751831
2007-04-10,19.735273
2007-04-11,19.553162
2007-04-12,19.760117
2007-04-13,19.776670000000003
2007-04-16,19.942235999999998
2007-04-17,19.983627
2007-04-18,19.93396
2007-04-19,19.942235999999998
2007-04-20,20.05813
2007-04-23,20.016739
2007-04-24,20.124357
2007-04-25,20.273359
2007-04-26,20.389256
2007-04-27,20.372702
2007-04-30,20.215416
2007-05-01,20.314757999999998
2007-05-02,20.422375
2007-05-03,20.62105
2007-05-04,20.703827
2007-05-07,20.678993
2007-05-08,20.761768
2007-05-09,20.73694
2007-05-10,20.629328
2007-05-11,20.852835
2007-05-14,20.753501999999997
2007-05-15,20.720388
2007-05-16,20.902514
2007-05-17,20.844555
2007-05-18,20.952171
2007-05-21,21.043236
2007-05-22,21.018398
2007-05-23,20.943893
2007-05-24,20.678993
2007-05-25,20.852835
2007-05-29,20.977010999999997
2007-05-30,21.1343
2007-05-31,21.233635
2007-06-01,21.233635
2007-06-04,21.308134
2007-06-05,21.233635
2007-06-06,20.985289
2007-06-07,20.687275
2007-06-08,20.977010999999997
2007-06-11,21.018398
2007-06-12,20.770061
2007-06-13,21.03496
2007-06-14,21.233635
2007-06-15,21.356239000000002
2007-06-18,21.414223
2007-06-19,21.405943
2007-06-20,21.281686999999998
2007-06-21,21.389378
2007-06-22,21.149143
2007-06-25,21.074587
2007-06-26,21.000023000000002
2007-06-27,21.207121
2007-06-28,21.281686999999998
2007-06-29,21.207121
2007-07-02,21.389378
2007-07-03,21.538488
2007-07-05,21.621326
2007-07-06,21.662751999999998
2007-07-09,21.786998999999998
2007-07-10,21.538488
2007-07-11,21.662751999999998
2007-07-12,22.027248
2007-07-13,22.076954
2007-07-16,22.143227
2007-07-17,22.217779
2007-07-18,22.101805
2007-07-19,22.284052
2007-07-20,22.20121
2007-07-23,22.234344
2007-07-24,22.010676999999998
2007-07-25,22.035534
2007-07-26,21.704163
2007-07-27,21.240254999999998
2007-07-30,21.314817
2007-07-31,21.165703
2007-08-01,21.372803
2007-08-02,21.414223
2007-08-03,21.000023000000002
2007-08-06,21.331394
2007-08-07,21.372803
2007-08-08,21.704163
2007-08-09,21.207121
2007-08-10,20.908898999999998
2007-08-13,21.198843
2007-08-14,20.768078
2007-08-15,20.502981
2007-08-16,20.37044
2007-08-17,20.569263
2007-08-20,20.643814000000003
2007-08-21,20.710082999999997
2007-08-22,20.983461
2007-08-23,21.041443
2007-08-24,21.339663
2007-08-27,21.223692
2007-08-28,20.842627
2007-08-29,21.339663
2007-08-30,21.430798
2007-08-31,21.571623000000002
2007-09-04,21.902988
2007-09-05,21.671028
2007-09-06,21.778725
2007-09-07,21.331394
2007-09-10,21.28997
2007-09-11,21.596476000000003
2007-09-12,21.538488
2007-09-13,21.538488
2007-09-14,21.430798
2007-09-17,21.42251
2007-09-18,21.845001
2007-09-19,21.927837
2007-09-20,22.010676999999998
2007-09-21,22.179173000000002
2007-09-24,22.121071
2007-09-25,22.34519
2007-09-26,22.486304999999998
2007-09-27,22.4697
2007-09-28,22.386689999999998
2007-10-01,22.627407
2007-10-02,22.710413
2007-10-03,22.444799
2007-10-04,22.502901
2007-10-05,22.74362
2007-10-08,22.785124
2007-10-09,22.951132
2007-10-10,23.025837
2007-10-11,22.776820999999998
2007-10-12,23.000938
2007-10-15,22.834929000000002
2007-10-16,22.834929000000002
2007-10-17,23.025837
2007-10-18,23.083945999999997
2007-10-19,22.5361
2007-10-22,22.677216
2007-10-23,22.926239000000002
2007-10-24,22.693819
2007-10-25,22.884732999999997
2007-10-26,23.191851
2007-10-29,23.258263
2007-10-30,23.299758999999998
2007-10-31,23.573679000000002
2007-11-01,23.316361999999998
2007-11-02,23.366165
2007-11-05,23.332966
2007-11-06,23.457468
2007-11-07,22.826620000000002
2007-11-08,22.013174
2007-11-09,21.556644
2007-11-12,21.208015
2007-11-13,21.930159
2007-11-14,21.805654999999998
2007-11-15,21.540035
2007-11-16,21.847148999999998
2007-11-19,21.415522
2007-11-20,21.598141000000002
2007-11-21,21.19141
2007-11-23,21.398926
2007-11-26,20.950691
2007-11-27,21.183101999999998
2007-11-28,21.805654999999998
2007-11-29,21.913557
2007-11-30,21.797352
2007-12-03,21.664539
2007-12-04,21.581539000000003
2007-12-05,22.079573
2007-12-06,22.303686
2007-12-07,22.32859
2007-12-10,22.436498999999998
2007-12-11,22.087877
2007-12-12,22.4697
2007-12-13,22.353495000000002
2007-12-14,22.212381
2007-12-17,21.789054999999998
2007-12-18,21.789054999999998
2007-12-19,21.930159
2007-12-20,22.24559
2007-12-21,22.531607
2007-12-24,22.69838
2007-12-26,22.823467
2007-12-27,22.506586
2007-12-28,22.398186
2007-12-31,22.231407
2008-01-02,21.781113
2008-01-03,21.814465
2008-01-04,20.963905
2008-01-07,20.780439
2008-01-08,20.230079999999997
2008-01-09,20.513605
2008-01-10,20.546951
2008-01-11,20.246761
2008-01-14,20.655367000000002
2008-01-15,20.221743
2008-01-16,19.779778
2008-01-17,19.604664
2008-01-18,19.262766
2008-01-22,18.904203
2008-01-23,19.070985999999998
2008-01-24,19.346165
2008-01-25,19.045967
2008-01-28,19.129351
2008-01-29,19.296125
2008-01-30,19.146029000000002
2008-01-31,19.387852
2008-02-01,19.721409
2008-02-04,19.312808999999998
2008-02-05,18.829153
2008-02-06,18.620676
2008-02-07,18.737427
2008-02-08,18.595669
2008-02-11,18.920885000000002
2008-02-12,18.962568
2008-02-13,19.396196
2008-02-14,19.012604
2008-02-15,18.945898
2008-02-19,18.770784
2008-02-20,18.804132
2008-02-21,18.770784
2008-02-22,18.754101000000002
2008-02-25,18.862509
2008-02-26,19.079315
2008-02-27,19.095999
2008-02-28,18.854167999999998
2008-02-29,18.470579
2008-03-03,18.462238
2008-03-04,18.487254999999998
2008-03-05,18.620676
2008-03-06,18.362171
2008-03-07,18.362171
2008-03-10,18.162046
2008-03-11,18.804132
2008-03-12,18.612331
2008-03-13,18.537294
2008-03-14,18.303810000000002
2008-03-17,18.220413
2008-03-18,19.037623999999997
2008-03-19,18.470579
2008-03-20,18.67577
2008-03-24,19.334723999999998
2008-03-25,19.351408
2008-03-26,18.976051000000002
2008-03-27,18.825905
2008-03-28,18.709141
2008-03-31,18.684109
2008-04-01,19.226294
2008-04-02,19.459837
2008-04-03,19.451494
2008-04-04,19.384771
2008-04-07,19.401451
2008-04-08,19.284672
2008-04-09,19.201265
2008-04-10,19.359742999999998
2008-04-11,18.842592
2008-04-14,18.767523
2008-04-15,18.767523
2008-04-16,19.534907999999998
2008-04-17,19.526567
2008-04-18,19.868551
2008-04-21,19.993671
2008-04-22,19.893579000000003
2008-04-23,20.018694
2008-04-24,20.260583999999998
2008-04-25,20.018694
2008-04-28,20.018694
2008-04-29,20.210542999999998
2008-04-30,19.851879
2008-05-01,20.685987
2008-05-02,20.677645000000002
2008-05-05,20.58589
2008-05-06,20.836119
2008-05-07,20.469116
2008-05-08,20.502481
2008-05-09,20.435753
2008-05-12,20.769394000000002
2008-05-13,20.769394000000002
2008-05-14,20.811094
2008-05-15,21.211472
2008-05-16,21.161427
2008-05-19,21.269863
2008-05-20,20.936214
2008-05-21,20.385702
2008-05-22,20.460772
2008-05-23,20.419067000000002
2008-05-27,20.752712
2008-05-28,20.869484
2008-05-29,21.019632
2008-05-30,21.144747
2008-06-02,20.844461
2008-06-03,20.727688
2008-06-04,20.769394000000002
2008-06-05,21.194798000000002
2008-06-06,20.619251000000002
2008-06-09,20.577545
2008-06-10,20.485802
2008-06-11,19.960304
2008-06-12,20.185514
2008-06-13,20.402376
2008-06-16,20.452427
2008-06-17,20.369022
2008-06-18,20.152147
2008-06-19,20.227228
2008-06-20,19.866697
2008-06-23,19.682659
2008-06-24,19.657576000000002
2008-06-25,19.824869
2008-06-26,19.448448000000003
2008-06-27,19.189135
2008-06-30,19.16404
2008-07-01,19.030203
2008-07-02,18.779259
2008-07-03,18.695608
2008-07-07,18.904728
2008-07-08,19.097113
2008-07-09,18.528303
2008-07-10,18.762526
2008-07-11,18.586863
2008-07-14,18.444658
2008-07-15,18.402832
2008-07-16,18.670504
2008-07-17,18.862906
2008-07-18,19.072021
2008-07-21,18.695608
2008-07-22,18.595226
2008-07-23,18.929823000000003
2008-07-24,18.444658
2008-07-25,18.703968
2008-07-28,18.31082
2008-07-29,18.678879000000002
2008-07-30,18.80435
2008-07-31,18.695608
2008-08-01,18.486483
2008-08-04,18.578489
2008-08-05,18.929823000000003
2008-08-06,19.197502
2008-08-07,19.16404
2008-08-08,19.532097
2008-08-11,19.657576000000002
2008-08-12,19.699392
2008-08-13,19.624111
2008-08-14,19.774677
2008-08-15,19.849957999999997
2008-08-18,19.599012
2008-08-19,19.256054000000002
2008-08-20,19.297876000000002
2008-08-21,19.222595000000002
2008-08-22,19.490271
2008-08-25,19.239325
2008-08-26,19.16404
2008-08-27,19.348072
2008-08-28,19.465176
2008-08-29,19.030203
2008-09-02,18.921457
2008-09-03,18.670504
2008-09-04,18.001312
2008-09-05,18.001312
2008-09-08,18.218805
2008-09-09,17.900934
2008-09-10,17.817289000000002
2008-09-11,18.11006
2008-09-12,18.193707999999997
2008-09-15,17.315395000000002
2008-09-16,17.641619
2008-09-17,16.662926000000002
2008-09-18,17.373953
2008-09-19,17.500687
