Date,Adj Close
2004-06-14,25.780542
2004-06-15,25.935357999999997
2004-06-16,25.959812
2004-06-17,26.024992
2004-06-18,26.018459
2004-06-21,25.928715
2004-06-22,25.814486
2004-06-23,26.018459
2004-06-24,26.026617
2004-06-25,26.002144
2004-06-28,25.953198999999998
2004-06-29,25.757379999999998
2004-06-30,25.806335
2004-07-01,25.651316
2004-07-02,25.512617000000002
2004-07-06,25.349435999999997
2004-07-07,25.276007
2004-07-08,24.933335999999997
2004-07-09,25.072041
2004-07-12,25.137307999999997
2004-07-13,25.23522
2004-07-14,25.129145
2004-07-15,25.006762
2004-07-16,24.729368
2004-07-19,24.631456
2004-07-20,24.908860999999998
2004-07-21,24.688570000000002
2004-07-22,24.729368
2004-07-23,24.582516000000002
2004-07-26,24.370376999999998
2004-07-27,24.786479999999997
2004-07-28,24.680416
2004-07-29,24.802799
2004-07-30,24.827267000000003
2004-08-02,24.974135999999998
2004-08-03,24.721208999999998
2004-08-04,24.590668
2004-08-05,24.158257
2004-08-06,23.807425
2004-08-09,23.774788
2004-08-10,24.125616
2004-08-11,23.954279
2004-08-12,23.627922
2004-08-13,23.685047
2004-08-16,24.247999
2004-08-17,24.558033
2004-08-18,24.770160999999998
2004-08-19,24.655947
2004-08-20,24.876226000000003
2004-08-23,24.745686
2004-08-24,24.810959
2004-08-25,24.998606
2004-08-26,24.990446
2004-08-27,24.990446
2004-08-30,24.794635999999997
2004-08-31,24.778326
2004-09-01,24.859909
2004-09-02,25.251537
2004-09-03,25.227053
2004-09-07,25.398392
2004-09-08,25.316805
2004-09-09,25.186262
2004-09-10,25.414713
2004-09-13,25.4963
2004-09-14,25.610523
2004-09-15,25.463663
2004-09-16,25.618686999999998
2004-09-17,25.672611
2004-09-20,25.476511
2004-09-21,25.672611
2004-09-22,25.329435
2004-09-23,25.41931
2004-09-24,25.492844
2004-09-27,25.313093
2004-09-28,25.296751
2004-09-29,25.386631
2004-09-30,25.492844
2004-10-01,25.811506
2004-10-04,26.056635
2004-10-05,26.023947
2004-10-06,26.162853
2004-10-07,25.974932
2004-10-08,25.770654999999998
2004-10-11,25.868702
2004-10-12,25.803341
2004-10-13,25.721642000000003
2004-10-14,25.501026
2004-10-15,25.680779
2004-10-18,25.860537
2004-10-19,25.697121
2004-10-20,25.558212
2004-10-21,25.786993
2004-10-22,25.566383
2004-10-25,25.541874
2004-10-26,25.966757
2004-10-27,26.40798
2004-10-28,26.55505
2004-10-29,26.522369
2004-11-01,26.628586
2004-11-02,26.726640999999997
2004-11-03,26.792007
2004-11-04,27.380306
2004-11-05,27.478359
2004-11-08,27.494684000000003
2004-11-09,27.519203000000005
2004-11-10,27.519203000000005
2004-11-11,27.772499
2004-11-12,27.952253000000002
2004-11-15,28.033958000000002
2004-11-16,27.772499
2004-11-17,27.796999
2004-11-18,27.927740000000004
2004-11-19,27.576403000000003
2004-11-22,27.747993
2004-11-23,27.903230999999998
2004-11-24,28.091165999999998
2004-11-26,28.123842
2004-11-29,27.935910999999997
2004-11-30,27.633596
2004-12-01,28.066653999999996
2004-12-02,28.099337
2004-12-03,28.009457
2004-12-06,27.96043
2004-12-07,27.764328000000003
2004-12-08,27.927740000000004
2004-12-09,28.140178999999996
2004-12-10,28.107502
2004-12-13,28.205548999999998
2004-12-14,28.352615000000004
2004-12-15,28.475195000000003
2004-12-16,28.426159000000002
2004-12-17,28.301575
2004-12-20,28.268798999999998
2004-12-21,28.424513
2004-12-22,28.621235
2004-12-23,28.572056
2004-12-27,28.588448
2004-12-28,28.924503
2004-12-29,28.94908
2004-12-30,29.031046000000003
2004-12-31,28.924503
2005-01-03,28.735989
2005-01-04,28.399933
2005-01-05,28.293390000000002
2005-01-06,28.145842
2005-01-07,28.137660999999998
2005-01-10,28.244209
2005-01-11,28.063892
2005-01-12,28.227804
2005-01-13,28.022902000000002
2005-01-14,28.285179
2005-01-18,28.522869
2005-01-19,28.236006
2005-01-20,27.727839000000003
2005-01-21,27.629482
2005-01-24,27.359018
2005-01-25,27.432785
2005-01-26,27.580309000000003
2005-01-27,27.522938
2005-01-28,27.391785
2005-01-31,27.686860999999997
2005-02-01,27.711458
2005-02-02,27.793406
2005-02-03,27.736036
2005-02-04,27.990118
2005-02-07,28.063892
2005-02-08,27.99832
2005-02-09,27.686860999999997
2005-02-10,27.801609000000003
2005-02-11,27.940941
2005-02-14,27.899963
2005-02-15,28.121258
2005-02-16,28.072081
2005-02-17,27.932745
2005-02-18,27.875378
2005-02-22,27.326228999999998
2005-02-23,27.49835
2005-02-24,27.522938
2005-02-25,27.654073999999998
2005-02-28,27.539326000000003
2005-03-01,27.850782000000002
2005-03-02,27.867186
2005-03-03,27.834393
2005-03-04,28.072081
2005-03-07,28.096682
2005-03-08,27.949133000000003
2005-03-09,27.637684000000004
2005-03-10,27.686860999999997
2005-03-11,27.654073999999998
2005-03-14,27.695061
2005-03-15,27.727839000000003
2005-03-16,27.563919
2005-03-17,27.588504999999998
2005-03-18,27.430908000000002
2005-03-21,27.299589
2005-03-22,27.069761
2005-03-23,26.979469
2005-03-24,27.020522999999997
2005-03-28,27.209301
2005-03-29,26.864559000000003
2005-03-30,27.299589
2005-03-31,27.217508000000002
2005-04-01,27.004101000000002
2005-04-04,27.077971
2005-04-05,27.242132
2005-04-06,27.127214000000002
2005-04-07,27.250338
2005-04-08,27.036928000000003
2005-04-11,26.8892
2005-04-12,27.143631
2005-04-13,26.733244
2005-04-14,26.363884000000002
2005-04-15,25.830368
2005-04-18,25.87961
2005-04-19,25.912451
2005-04-20,25.485632
2005-04-21,26.117638
2005-04-22,25.723661
2005-04-25,25.953491
2005-04-26,25.772915
2005-04-27,25.805744
2005-04-28,25.428176999999998
2005-04-29,25.485632
2005-05-02,25.616964000000003
2005-05-03,25.715452
2005-05-04,26.265392
2005-05-05,26.10944
2005-05-06,26.10944
2005-05-09,26.257175
2005-05-10,25.937071
2005-05-11,25.928864
2005-05-12,25.797535
2005-05-13,25.78112
2005-05-16,26.101226999999998
2005-05-17,26.322844
2005-05-18,26.839947
2005-05-19,27.053347
2005-05-20,26.979469
2005-05-23,27.151854999999998
2005-05-24,27.102591999999998
2005-05-25,27.020522999999997
2005-05-26,27.160049
2005-05-27,27.160049
2005-05-31,27.061562
2005-06-01,27.176474
2005-06-02,27.316002
2005-06-03,27.119009000000002
2005-06-06,27.160049
2005-06-07,27.201096000000003
2005-06-08,27.086184999999997
2005-06-09,27.192894
2005-06-10,27.192894
2005-06-13,27.233928999999996
2005-06-14,27.521202000000002
2005-06-15,27.521202000000002
2005-06-16,27.578651
2005-06-17,27.692915000000003
2005-06-20,27.709351
2005-06-21,27.725788
2005-06-22,27.717578999999997
2005-06-23,27.232605
2005-06-24,26.994226
2005-06-27,26.870921999999997
2005-06-28,27.249041
2005-06-29,27.084642
2005-06-30,26.944896999999997
2005-07-01,27.010658000000003
2005-07-05,27.265478
2005-07-06,27.018877000000003
2005-07-07,27.101082
2005-07-08,27.520297999999997
2005-07-11,27.668260999999998
2005-07-12,27.849096000000003
2005-07-13,27.775118
2005-07-14,27.923067
2005-07-15,28.038153
2005-07-18,28.062811
2005-07-19,28.235421999999996
2005-07-20,28.342297
2005-07-21,28.276535
2005-07-22,28.416269
2005-07-25,28.194338000000002
2005-07-26,28.42448
2005-07-27,28.498465000000003
2005-07-28,28.786169
2005-07-29,28.473815999999996
2005-08-01,28.482025
2005-08-02,28.621772999999997
2005-08-03,28.498465000000003
2005-08-04,28.251869
2005-08-05,28.038153
2005-08-08,27.972393
2005-08-09,28.284752
2005-08-10,28.268309000000002
2005-08-11,28.391613
2005-08-12,28.317625
2005-08-15,28.523123
2005-08-16,27.931292
2005-08-17,28.095694
2005-08-18,27.980605999999998
2005-08-19,27.840878999999997
2005-08-22,27.824440000000003
2005-08-23,27.734015000000003
2005-08-24,27.536734000000003
2005-08-25,27.610715999999996
2005-08-26,27.495642
2005-08-29,27.577848
2005-08-30,27.298361
2005-08-31,27.536734000000003
2005-09-01,27.265478
2005-09-02,27.166840000000004
2005-09-06,27.635365000000004
2005-09-07,27.832660999999998
2005-09-08,27.569615999999996
2005-09-09,27.799771999999997
2005-09-12,27.873751000000002
2005-09-13,27.47097
2005-09-14,27.216167
2005-09-15,27.265478
2005-09-16,27.289365999999998
2005-09-19,26.959976
2005-09-20,26.490601
2005-09-21,26.070648000000002
2005-09-22,26.490601
2005-09-23,26.58942
2005-09-26,26.55648
2005-09-27,26.548246000000002
2005-09-28,26.309446
2005-09-29,26.572956
2005-09-30,26.754114
2005-10-03,26.680006
2005-10-04,26.498842
2005-10-05,26.054176000000002
2005-10-06,26.078882
2005-10-07,26.103576999999998
2005-10-10,25.905952
2005-10-11,25.807135
2005-10-12,25.518925
2005-10-13,25.593033
2005-10-14,25.848307000000002
2005-10-17,25.897714999999998
2005-10-18,25.625978
2005-10-19,26.111814000000003
2005-10-20,25.790670000000002
2005-10-21,25.757735999999998
2005-10-24,26.202398000000002
2005-10-25,26.013004000000002
2005-10-26,25.856544
2005-10-27,25.337765
2005-10-28,25.782434
2005-10-31,26.210632
2005-11-01,26.2271
2005-11-02,26.688232
2005-11-03,26.696468
2005-11-04,26.795282
2005-11-07,27.009390000000003
2005-11-08,26.704705999999998
2005-11-09,26.696468
2005-11-10,27.099958
2005-11-11,27.182301000000002
2005-11-14,27.198784000000003
2005-11-15,26.795282
2005-11-16,26.778821999999998
2005-11-17,27.132897999999997
2005-11-18,27.314062
2005-11-21,27.412871999999997
2005-11-22,27.536396000000003
2005-11-23,27.734023999999998
2005-11-25,27.734023999999998
2005-11-28,27.478762
2005-11-29,27.43758
2005-11-30,27.256429999999998
2005-12-01,27.569332
2005-12-02,27.659916
2005-12-05,27.495222
2005-12-06,27.577571999999996
2005-12-07,27.552854999999997
2005-12-08,27.43758
2005-12-09,27.478762
2005-12-12,27.511696
2005-12-13,27.635215999999996
2005-12-14,27.7752
2005-12-15,27.71756
2005-12-16,27.652174
2005-12-19,27.354208
2005-12-20,27.296274
2005-12-21,27.3211
2005-12-22,27.329378000000002
2005-12-23,27.379053000000003
2005-12-27,27.147303000000004
2005-12-28,27.196951000000002
2005-12-29,27.188683
2005-12-30,27.023149
2006-01-03,27.312835999999997
2006-01-04,27.337659999999996
2006-01-05,27.362488
2006-01-06,27.585959999999996
2006-01-09,27.867361
2006-01-10,27.875640999999998
2006-01-11,28.016353999999996
2006-01-12,27.768051
2006-01-13,27.776321000000003
2006-01-17,27.62735
2006-01-18,27.536295000000003
2006-01-19,27.743214000000002
2006-01-20,27.271446
2006-01-23,27.254897999999997
2006-01-24,27.528029999999998
2006-01-25,27.428709
2006-01-26,27.544577
2006-01-27,27.668722
2006-01-30,27.602509
2006-01-31,27.503195
2006-02-01,27.594244
2006-02-02,27.561128999999998
2006-02-03,27.428709
2006-02-06,27.420425
2006-02-07,27.254897999999997
2006-02-08,27.44525
2006-02-09,27.436981
2006-02-10,27.536295000000003
2006-02-13,27.470079
2006-02-14,27.776321000000003
2006-02-15,27.900475
2006-02-16,27.99152
2006-02-17,27.825975
2006-02-21,27.677008
2006-02-22,27.883919
2006-02-23,27.734935999999998
2006-02-24,27.68528
2006-02-27,27.933575
2006-02-28,27.701838000000002
2006-03-01,27.908749
2006-03-02,27.726658
2006-03-03,27.710103999999998
2006-03-06,27.536295000000003
2006-03-07,27.412148
2006-03-08,27.461817
2006-03-09,27.354208
2006-03-10,27.61079
2006-03-13,27.602509
2006-03-14,27.900475
2006-03-15,28.057724
2006-03-16,28.115662
2006-03-17,28.162851
2006-03-20,28.096615000000003
2006-03-21,27.939331
2006-03-22,28.030396000000003
2006-03-23,28.013838
2006-03-24,27.972452
2006-03-27,27.964170000000003
2006-03-28,27.815159
2006-03-29,28.063511
2006-03-30,27.947603000000004
2006-03-31,27.864829999999998
2006-04-03,27.765490000000003
2006-04-04,27.922775
2006-04-05,28.1049
2006-04-06,28.162851
2006-04-07,28.038664
2006-04-10,27.997278
2006-04-11,27.773764
2006-04-12,27.748929999999998
2006-04-13,27.815159
2006-04-17,27.674431
2006-04-18,28.080069
2006-04-19,27.980729999999998
2006-04-20,28.088348
2006-04-21,27.873114
2006-04-24,27.864829999999998
2006-04-25,27.823437
2006-04-26,28.013838
2006-04-27,28.237352
2006-04-28,28.220796999999997
2006-05-01,28.063511
2006-05-02,28.088348
2006-05-03,28.162851
2006-05-04,28.320142999999998
2006-05-05,28.65127
2006-05-08,28.692657
2006-05-09,28.775444
2006-05-10,28.791994
2006-05-11,28.502266
2006-05-12,28.220796999999997
2006-05-15,28.295301000000002
2006-05-16,28.096615000000003
2006-05-17,27.707541
2006-05-18,27.690987
2006-05-19,27.881393
2006-05-22,27.682705
2006-05-23,27.475746
2006-05-24,27.517141
2006-05-25,27.782042999999998
2006-05-26,27.873114
2006-05-30,27.450915999999996
2006-05-31,27.748929999999998
2006-06-01,28.179405
2006-06-02,28.12146
2006-06-05,27.674431
2006-06-06,27.533695
2006-06-07,27.541973
2006-06-08,27.500589
2006-06-09,27.434355
2006-06-12,27.070101
2006-06-13,26.854871999999997
2006-06-14,26.979052000000003
2006-06-15,27.566809000000003
2006-06-16,27.501271999999997
2006-06-19,27.351947999999997
2006-06-20,27.252388
2006-06-21,27.517868
2006-06-22,27.302162
2006-06-23,27.277283
2006-06-26,27.418306
2006-06-27,27.069878000000003
2006-06-28,27.094766999999997
2006-06-29,27.683778999999998
2006-06-30,27.700375
2006-07-03,27.741861
2006-07-05,27.484678000000002
2006-07-06,27.501271999999997
2006-07-07,27.293869
2006-07-10,27.327060999999997
2006-07-11,27.302162
2006-07-12,26.870771
2006-07-13,26.381306
2006-07-14,26.041168
2006-07-17,26.223682
2006-07-18,26.066060999999998
2006-07-19,26.588715000000004
2006-07-20,26.240276
2006-07-21,25.999689
2006-07-24,26.56382
2006-07-25,26.804405
2006-07-26,26.497456
2006-07-27,26.439386
2006-07-28,26.762926
2006-07-31,26.77952
2006-08-01,26.530635999999998
2006-08-02,26.746336
2006-08-03,26.912252000000002
2006-08-04,26.920555
2006-08-07,26.862478000000003
2006-08-08,26.588715000000004
2006-08-09,26.223682
2006-08-10,26.580414
2006-08-11,26.572111
2006-08-14,26.646776000000003
2006-08-15,27.020097999999997
2006-08-16,27.293869
2006-08-17,27.459791
2006-08-18,27.451496000000002
2006-08-21,27.152843
2006-08-22,27.127943
2006-08-23,26.887359999999997
2006-08-24,26.746336
2006-08-25,26.746336
2006-08-28,27.011809999999997
2006-08-29,27.210913
2006-08-30,27.227501
2006-08-31,27.310461
2006-09-01,27.534452
2006-09-05,27.617421999999998
2006-09-06,27.277283
2006-09-07,27.368526
2006-09-08,27.617421999999998
2006-09-11,27.833111
2006-09-12,28.4802
2006-09-13,28.596335999999997
2006-09-14,28.521681
2006-09-15,28.643038
2006-09-18,28.493415999999996
2006-09-19,28.551610999999998
2006-09-20,28.759401
2006-09-21,28.601469
2006-09-22,28.576542
2006-09-25,29.017073
2006-09-26,29.266432000000002
2006-09-27,29.216565999999997
2006-09-28,29.20826
2006-09-29,29.050318
2006-10-02,29.116816999999998
2006-10-03,29.366182000000002
2006-10-04,29.790087
2006-10-05,29.873207
2006-10-06,29.815014
2006-10-09,30.022828999999998
2006-10-10,30.205681
2006-10-11,30.130888
2006-10-12,30.529856
2006-10-13,30.446732
2006-10-16,30.421789
2006-10-17,30.313751
2006-10-18,30.338671
2006-10-19,30.322056
2006-10-20,30.280495000000002
2006-10-23,30.679468
2006-10-24,30.795834000000003
2006-10-25,30.687777
2006-10-26,31.111689000000002
2006-10-27,30.804153000000003
2006-10-30,30.995331
2006-10-31,30.928821999999997
2006-11-01,30.687777
2006-11-02,30.654528000000003
2006-11-03,30.421789
2006-11-06,30.795834000000003
2006-11-07,30.878940999999998
2006-11-08,31.028570000000002
2006-11-09,30.928821999999997
2006-11-10,31.028570000000002
2006-11-13,31.070133000000002
2006-11-14,31.410931
2006-11-15,31.527294
2006-11-16,31.735086
2006-11-17,31.676895000000002
2006-11-20,31.552225
2006-11-21,31.643660999999998
2006-11-22,31.710140000000003
2006-11-24,31.543909000000003
2006-11-27,31.086765000000003
2006-11-28,31.070133000000002
2006-11-29,31.286245
2006-11-30,31.319494
2006-12-01,31.277918
2006-12-04,31.610415999999997
2006-12-05,31.8764
2006-12-06,31.85145
2006-12-07,31.701838000000002
2006-12-08,31.768332
2006-12-11,31.884703000000002
2006-12-12,31.710140000000003
2006-12-13,31.8764
2006-12-14,32.208881
2006-12-15,32.073719
2006-12-18,32.048706
2006-12-19,32.065384
2006-12-20,32.057056
2006-12-21,31.915237
2006-12-22,31.890207
2006-12-26,31.990326
2006-12-27,32.198864
2006-12-28,32.165504
2006-12-29,31.998657
2007-01-03,32.132114
2007-01-04,32.123779
2007-01-05,31.906912
2007-01-08,31.956957
2007-01-09,32.132114
2007-01-10,32.298958
2007-01-11,32.657646
2007-01-12,32.749413
2007-01-16,32.866199
2007-01-17,32.866199
2007-01-18,33.049709
2007-01-19,33.041354999999996
2007-01-22,32.832829
2007-01-23,32.949619
2007-01-24,33.074740999999996
2007-01-25,32.549221
2007-01-26,32.390709
2007-01-29,32.474140000000006
2007-01-30,32.565895000000005
2007-01-31,32.916241
2007-02-01,33.033043
2007-02-02,33.124779
2007-02-05,33.01635
2007-02-06,33.133125
2007-02-07,33.291618
2007-02-08,33.224884
2007-02-09,32.916241
2007-02-12,32.757763
2007-02-13,33.041354999999996
2007-02-14,33.216522
2007-02-15,33.324974
2007-02-16,33.283268
2007-02-20,33.525177
2007-02-21,33.391715999999995
2007-02-22,33.316662
2007-02-23,33.241572999999995
2007-02-26,32.957954
2007-02-27,31.823475
2007-02-28,31.931927
2007-03-01,31.748407
2007-03-02,31.514843
2007-03-05,31.097738
2007-03-06,31.63162
2007-03-07,31.598251
2007-03-08,31.848509000000004
2007-03-09,31.915237
2007-03-12,31.873528999999998
2007-03-13,31.289611999999998
2007-03-14,31.231215999999996
2007-03-15,31.29797
2007-03-16,31.187642999999998
2007-03-19,31.647266
2007-03-20,31.881252000000003
2007-03-21,32.382678999999996
2007-03-22,32.290741
2007-03-23,32.307465
2007-03-26,32.148685
2007-03-27,31.948112
2007-03-28,31.588779
2007-03-29,31.697412
2007-03-30,31.780994
2007-04-02,31.889621999999996
2007-04-03,32.299103
2007-04-04,32.207190999999995
2007-04-05,32.466228
2007-04-09,32.441162
2007-04-10,32.508018
2007-04-11,32.257324
2007-04-12,32.482948
2007-04-13,32.508018
2007-04-16,32.833939
2007-04-17,32.967644
2007-04-18,32.942574
2007-04-19,32.683516999999995
2007-04-20,33.067932
2007-04-23,33.00108
2007-04-24,32.884087
2007-04-25,33.218348999999996
2007-04-26,33.168217
2007-04-27,32.950932
2007-04-30,32.5331
2007-05-01,32.625027
2007-05-02,33.00108
2007-05-03,32.934216
2007-05-04,33.009438
2007-05-07,33.009438
2007-05-08,32.867367
2007-05-09,33.067932
2007-05-10,32.708588
2007-05-11,32.842293
2007-05-14,32.842293
2007-05-15,32.725296
2007-05-16,32.842293
2007-05-17,32.892448
2007-05-18,33.193279
2007-05-21,33.31863
2007-05-22,33.285213
2007-05-23,33.301933
2007-05-24,33.034504
2007-05-25,33.151493
2007-05-29,33.126431
2007-05-30,33.427261
2007-05-31,33.510841
2007-06-01,33.703045
2007-06-04,33.769913
2007-06-05,33.569347
2007-06-06,33.143131
2007-06-07,32.524738
2007-06-08,32.942574
2007-06-11,32.833939
2007-06-12,32.566517
2007-06-13,32.942574
2007-06-14,33.176579
2007-06-15,33.344006
2007-06-18,33.201691
2007-06-19,33.310528000000005
2007-06-20,33.251926
2007-06-21,33.193314
2007-06-22,32.975658
2007-06-25,32.841698
2007-06-26,32.615669
2007-06-27,32.950531
2007-06-28,32.883568
2007-06-29,32.925422999999995
2007-07-02,33.101234000000005
2007-07-03,33.151455
2007-07-05,33.327263
2007-07-06,33.628639
2007-07-09,33.503048
2007-07-10,32.908684
2007-07-11,33.101234000000005
2007-07-12,33.360744
2007-07-13,33.528175
2007-07-16,33.394234000000004
2007-07-17,33.427723
2007-07-18,33.385876
2007-07-19,33.461205
2007-07-20,33.034248
2007-07-23,33.084484
2007-07-24,32.565453000000005
2007-07-25,32.456615
2007-07-26,31.502246999999997
2007-07-27,31.008337
2007-07-30,31.452021000000002
2007-07-31,30.97485
2007-08-01,31.016708
2007-08-02,31.410162
2007-08-03,30.44742
2007-08-06,30.932987
2007-08-07,31.108795
2007-08-08,31.460402000000002
2007-08-09,30.573017
2007-08-10,30.439059999999998
2007-08-13,30.606501
2007-08-14,29.827944
2007-08-15,29.509815000000003
2007-08-16,29.551676
2007-08-17,29.760965000000002
2007-08-20,29.920030999999998
2007-08-21,30.120953000000004
2007-08-22,30.522789000000003
2007-08-23,30.405577
2007-08-24,31.016708
2007-08-27,30.589747999999997
2007-08-28,29.853053999999997
2007-08-29,30.790659
2007-08-30,30.665102
2007-08-31,31.167396999999998
2007-09-04,31.209242
2007-09-05,30.715321000000003
2007-09-06,30.790659
2007-09-07,30.053971999999998
2007-09-10,29.894903000000003
2007-09-11,30.229779999999998
2007-09-12,30.246515000000002
2007-09-13,30.665102
2007-09-14,30.866034000000003
2007-09-17,30.489296000000003
2007-09-18,31.678055
2007-09-19,31.736665999999996
2007-09-20,31.108795
2007-09-21,31.119682
2007-09-24,30.859661
2007-09-25,30.457045
2007-09-26,30.893223
2007-09-27,30.742233000000002
2007-09-28,30.893223
2007-10-01,31.295837
2007-10-02,31.287458
2007-10-03,31.463608
2007-10-04,31.304234
2007-10-05,32.000446000000004
2007-10-08,31.790743
2007-10-09,31.841059
2007-10-10,31.70686
2007-10-11,31.564264
2007-10-12,31.723634999999998
2007-10-15,31.220347999999998
2007-10-16,31.119682
2007-10-17,31.153246000000003
2007-10-18,30.868053000000003
2007-10-19,30.180233
2007-10-22,30.448639
2007-10-23,30.591251
2007-10-24,30.490589
2007-10-25,30.306068
2007-10-26,30.658346
2007-10-29,30.742233000000002
2007-10-30,30.649965
2007-10-31,30.742233000000002
2007-11-01,29.962151000000002
2007-11-02,29.945368
2007-11-05,29.542740000000002
2007-11-06,29.802765
2007-11-07,29.190445
2007-11-08,29.106558000000003
2007-11-09,28.443896999999996
2007-11-12,28.485846000000002
2007-11-13,29.274323
2007-11-14,28.812975
2007-11-15,28.536165000000004
2007-11-16,28.527781
2007-11-19,27.898674
2007-11-20,27.923845
2007-11-21,27.655435999999998
2007-11-23,28.141933
2007-11-26,27.412171999999998
2007-11-27,27.848351
2007-11-28,28.930424
2007-11-29,28.645224
2007-11-30,29.064622999999997
2007-12-03,28.913643
2007-12-04,28.821367
2007-12-05,28.779422999999998
2007-12-06,29.031071
2007-12-07,29.274323
2007-12-10,29.291097999999998
2007-12-11,28.351634999999998
2007-12-12,28.443896999999996
2007-12-13,28.259357
2007-12-14,27.890290999999998
2007-12-17,27.630259000000002
2007-12-18,27.890290999999998
2007-12-19,27.638659000000004
2007-12-20,27.772856
2007-12-21,27.827768
2007-12-24,28.3431
2007-12-26,28.25017
2007-12-27,27.853125
2007-12-28,27.726389
2007-12-31,27.625025
2008-01-02,27.202621
2008-01-03,26.898489
2008-01-04,26.053688
2008-01-07,26.146618
2008-01-08,25.63974
2008-01-09,25.825594
2008-01-10,26.188854
2008-01-11,25.563702
2008-01-14,25.808695
2008-01-15,25.335601999999998
2008-01-16,25.479218
2008-01-17,25.056820000000002
2008-01-18,24.938547
2008-01-22,25.428539
2008-01-23,26.357819
2008-01-24,26.619707000000002
2008-01-25,26.070587
2008-01-28,26.501434000000003
2008-01-29,26.585915000000004
2008-01-30,26.416953999999997
2008-01-31,27.523645000000002
2008-02-01,27.768634999999996
2008-02-04,27.371576
2008-02-05,26.602808000000003
2008-02-06,26.315575
2008-02-07,26.822461999999998
2008-02-08,26.670393
2008-02-11,26.949177000000002
2008-02-12,26.999868
2008-02-13,27.346234999999997
2008-02-14,27.084345000000003
2008-02-15,27.227966
2008-02-19,26.915385999999998
2008-02-20,27.287094
2008-02-21,26.636602000000003
2008-02-22,27.219513
2008-02-25,27.582779
2008-02-26,27.853125
2008-02-27,27.793979999999998
2008-02-28,27.135038
2008-02-29,26.459197999999997
2008-03-03,26.400057
2008-03-04,26.357819
2008-03-05,26.366264
2008-03-06,25.724218
2008-03-07,25.479218
2008-03-10,25.18354
2008-03-11,25.867834
2008-03-12,25.724218
2008-03-13,25.749554
2008-03-14,25.377845999999998
2008-03-17,25.039923
2008-03-18,26.028341
2008-03-19,25.681973
2008-03-20,26.434839
2008-03-24,27.314589
2008-03-25,27.09465
2008-03-26,26.587103000000003
2008-03-27,26.333332000000002
2008-03-28,25.825781
2008-03-31,25.986504
2008-04-01,27.153859999999998
2008-04-02,27.153859999999998
2008-04-03,27.238462
2008-04-04,27.111565000000002
2008-04-07,27.010057
2008-04-08,26.950846000000002
2008-04-09,26.3587
2008-04-10,26.637853999999997
2008-04-11,26.147223999999998
2008-04-14,25.961129999999997
2008-04-15,25.927288
2008-04-16,26.502514
2008-04-17,26.620939
2008-04-18,27.128489000000002
2008-04-21,27.128489000000002
2008-04-22,26.739373999999998
2008-04-23,26.730906
2008-04-24,27.103115000000003
2008-04-25,27.373806
2008-04-28,27.33997
2008-04-29,27.55991
2008-04-30,26.604022999999998
2008-05-01,28.135123999999998
2008-05-02,28.075912
2008-05-05,27.762915000000003
2008-05-06,27.881357
2008-05-07,27.35688
2008-05-08,27.399181
2008-05-09,27.238462
2008-05-12,27.796759
2008-05-13,27.898264
2008-05-14,28.211253999999997
2008-05-15,28.481955
2008-05-16,28.287391999999997
2008-05-19,28.295847
2008-05-20,27.855970000000003
2008-05-21,27.263838
2008-05-22,27.145407000000002
2008-05-23,26.815502000000002
2008-05-27,27.018520000000002
2008-05-28,27.018520000000002
2008-05-29,27.542988
2008-05-30,27.331507000000002
2008-06-02,27.060817999999998
2008-06-03,27.09465
2008-06-04,27.255373
2008-06-05,27.610657
2008-06-06,26.4433
2008-06-09,26.426372999999998
2008-06-10,26.527895
2008-06-11,25.969584
2008-06-12,26.181068
2008-06-13,26.832418
2008-06-16,26.747821999999996
2008-06-17,26.477137
2008-06-18,25.893454000000002
2008-06-19,26.223359999999996
2008-06-20,25.452485999999997
2008-06-23,25.011017000000002
2008-06-24,25.112894
2008-06-25,25.299667000000003
2008-06-26,24.705381
2008-06-27,24.289375
2008-06-30,24.179007000000002
2008-07-01,23.873371
2008-07-02,23.610191
2008-07-03,23.813945999999998
2008-07-07,23.542271
2008-07-08,24.153543
2008-07-09,23.644148
2008-07-10,23.228151
2008-07-11,22.744234
2008-07-14,22.62537
2008-07-15,22.62537
2008-07-16,23.533783
2008-07-17,23.644148
2008-07-18,24.374275
2008-07-21,23.941298
2008-07-22,24.578028
2008-07-23,25.053459
2008-07-24,24.518595
2008-07-25,24.136559
2008-07-28,23.567741
2008-07-29,24.408234
2008-07-30,24.382765
2008-07-31,24.221466
2008-08-01,23.983742000000003
2008-08-04,24.162031
2008-08-05,25.24024
2008-08-06,25.112894
2008-08-07,24.620478
2008-08-08,25.792072
2008-08-11,26.581622999999997
2008-08-12,26.233549
2008-08-13,25.809051999999998
2008-08-14,26.199587
2008-08-15,26.505219
2008-08-18,26.055262
2008-08-19,25.571342
2008-08-20,25.257217
2008-08-21,25.460976000000002
2008-08-22,26.055262
2008-08-25,25.325142
2008-08-26,25.520401
2008-08-27,25.596813
2008-08-28,26.191095
2008-08-29,25.893953
2008-09-02,26.403343
2008-09-03,26.539181
2008-09-04,25.656239000000003
2008-09-05,25.707174
2008-09-08,26.870275
2008-09-09,26.360891
2008-09-10,26.089216
2008-09-11,26.488241
2008-09-12,26.488241
2008-09-15,25.596813
2008-09-16,25.766610999999997
2008-09-17,24.747826
2008-09-18,25.38456
2008-09-19,25.729618
