Date,Adj Close
2004-05-26,23.761189
2004-05-27,24.003017
2004-05-28,23.995222000000002
2004-06-01,24.120031
2004-06-02,24.268244
2004-06-03,24.205835
2004-06-04,24.252636
2004-06-07,24.494469
2004-06-08,24.525676999999998
2004-06-09,24.237036
2004-06-10,24.244843
2004-06-14,24.073219
2004-06-15,24.10442
2004-06-16,24.112227999999998
2004-06-17,24.151232
2004-06-18,24.140279999999997
2004-06-21,23.976005999999998
2004-06-22,23.874313
2004-06-23,24.01512
2004-06-24,24.022935999999998
2004-06-25,23.811733
2004-06-28,23.694395
2004-06-29,23.819553
2004-06-30,23.905607
2004-07-01,23.569229
2004-07-02,23.553587
2004-07-06,23.381493
2004-07-07,23.326731
2004-07-08,23.271978
2004-07-09,23.217223999999998
2004-07-12,23.115528
2004-07-13,23.303263
2004-07-14,23.389315
2004-07-15,23.13117
2004-07-16,22.927788
2004-07-19,22.818274
2004-07-20,22.912148000000002
2004-07-21,22.653999
2004-07-22,22.763514999999998
2004-07-23,22.622713
2004-07-26,22.395854999999997
2004-07-27,22.489725
2004-07-28,22.434973
2004-07-29,22.536663
2004-07-30,22.622713
2004-08-02,22.599247000000002
2004-08-03,22.575773
2004-08-04,22.528845
2004-08-05,22.114248
2004-08-06,21.809168
2004-08-09,21.707479
2004-08-10,22.028195999999998
2004-08-11,22.395854999999997
2004-08-12,22.270697
2004-08-13,22.098602
2004-08-16,22.395854999999997
2004-08-17,22.427145
2004-08-18,22.724401
2004-08-19,22.646176999999998
2004-08-20,22.833923000000002
2004-08-23,22.786982000000002
2004-08-24,22.802623999999998
2004-08-25,23.02166
2004-08-26,22.990368
2004-08-27,23.154644
2004-08-30,22.865208
2004-08-31,22.990368
2004-09-01,23.084238
2004-09-02,23.318908999999998
2004-09-03,23.271978
2004-09-07,23.428432
2004-09-08,23.373670999999998
2004-09-09,23.279804000000002
2004-09-10,23.248511999999998
2004-09-13,23.271978
2004-09-14,23.451891
2004-09-15,23.358025
2004-09-16,23.350203
2004-09-17,23.420029
2004-09-20,23.161118
2004-09-21,23.278807
2004-09-22,22.988506
2004-09-23,22.823744
2004-09-24,22.886511
2004-09-27,22.753128
2004-09-28,22.925743
2004-09-29,23.027735
2004-09-30,22.58836
2004-10-01,22.800205
2004-10-04,22.90221
2004-10-05,22.831589
2004-10-06,22.808052
2004-10-07,22.29022
2004-10-08,21.984234
2004-10-11,22.133298999999997
2004-10-12,22.094074
2004-10-13,21.858696
2004-10-14,21.709626999999998
2004-10-15,21.741011
2004-10-18,21.944998000000002
2004-10-19,21.584089000000002
2004-10-20,21.576245999999998
2004-10-21,21.37225
2004-10-22,21.215329999999998
2004-10-25,21.097645
2004-10-26,21.497782
2004-10-27,22.062691
2004-10-28,22.023464
2004-10-29,22.086235000000002
2004-11-01,21.882235
2004-11-02,21.717468
2004-11-03,22.360838
2004-11-04,22.407913
2004-11-05,22.5413
2004-11-08,22.533447
2004-11-09,22.5413
2004-11-10,22.478521
2004-11-11,22.596207
2004-11-12,22.6276
2004-11-15,22.745285
2004-11-16,22.635448
2004-11-17,22.6276
2004-11-18,22.564823
2004-11-19,22.29022
2004-11-22,22.329453
2004-11-23,22.258833
2004-11-24,22.313759
2004-11-26,22.447142000000003
2004-11-29,22.439291
2004-11-30,22.517748
2004-12-01,22.894358
2004-12-02,23.114046
2004-12-03,22.957123
2004-12-06,22.910044
2004-12-07,22.674669
2004-12-08,23.004198000000002
2004-12-09,23.153275
2004-12-10,23.137585
2004-12-13,23.247419
2004-12-14,23.451412
2004-12-15,23.522028
2004-12-16,23.851553
2004-12-17,23.373854
2004-12-20,23.090526999999998
2004-12-21,23.31089
2004-12-22,23.484026
2004-12-23,23.578464999999998
2004-12-27,23.546991000000002
2004-12-28,23.790958
2004-12-29,23.838182
2004-12-30,23.853922
2004-12-31,23.759476
2005-01-03,23.484026
2005-01-04,23.295149
2005-01-05,23.255796
2005-01-06,23.42894
2005-01-07,23.413195
2005-01-10,23.617815
2005-01-11,23.452545
2005-01-12,23.609942999999998
2005-01-13,23.255796
2005-01-14,23.350243
2005-01-18,23.539123999999997
2005-01-19,23.389592999999998
2005-01-20,23.271534
2005-01-21,23.114134
2005-01-24,22.917397
2005-01-25,23.074785000000002
2005-01-26,23.216442
2005-01-27,23.16923
2005-01-28,22.980349
2005-01-31,23.019705
2005-02-01,23.240060999999997
2005-02-02,23.334492
2005-02-03,23.26367
2005-02-04,23.47616
2005-02-07,23.491896
2005-02-08,23.546991000000002
2005-02-09,23.295149
2005-02-10,23.334492
2005-02-11,23.570597
2005-02-14,23.58633
2005-02-15,23.578464999999998
2005-02-16,23.546991000000002
2005-02-17,23.515511
2005-02-18,23.869663
2005-02-22,23.58633
2005-02-23,23.696522
2005-02-24,23.877523
2005-02-25,24.074276
2005-02-28,23.712257
2005-03-01,23.901146
2005-03-02,23.924749
2005-03-03,23.901146
2005-03-04,24.121502
2005-03-07,24.176586
2005-03-08,24.019182
2005-03-09,23.869663
2005-03-10,23.956226
2005-03-11,23.767349
2005-03-14,23.806692
2005-03-15,23.531248
2005-03-16,23.303022
2005-03-17,23.38172
2005-03-18,23.358812
2005-03-21,23.264059
2005-03-22,23.271955
2005-03-23,23.524652
2005-03-24,23.532545000000002
2005-03-28,23.516754000000002
2005-03-29,23.437784
2005-03-30,23.808941
2005-03-31,23.579933
2005-04-01,23.374613
2005-04-04,23.493063
2005-04-05,23.966875
2005-04-06,23.982677
2005-04-07,24.227465
2005-04-08,24.053734
2005-04-11,24.030051999999998
2005-04-12,24.187992
2005-04-13,24.298545999999998
2005-04-14,24.203785
2005-04-15,24.322235
2005-04-18,24.156395
2005-04-19,24.140608
2005-04-20,23.840523
2005-04-21,24.164291
2005-04-22,24.077433
2005-04-25,24.132707999999997
2005-04-26,23.982677
2005-04-27,24.164291
2005-04-28,24.045842999999998
2005-04-29,24.401199
2005-05-02,24.503859
2005-05-03,24.48807
2005-05-04,24.732866
2005-05-05,24.724972
2005-05-06,24.614414
2005-05-09,24.796047
2005-05-10,24.638107
2005-05-11,24.740767
2005-05-12,24.709181
2005-05-13,24.54335
2005-05-16,24.835529
2005-05-17,24.819742
2005-05-18,24.87501
2005-05-19,24.867109
2005-05-20,24.851318
2005-05-23,24.898699
2005-05-24,24.930286
2005-05-25,24.77235
2005-05-26,24.867109
2005-05-27,24.788149
2005-05-31,24.709181
2005-06-01,24.77235
2005-06-02,24.77235
2005-06-03,24.685489999999998
2005-06-06,24.693386
2005-06-07,24.701280999999998
2005-06-08,24.52755
2005-06-09,24.630209
2005-06-10,24.57493
2005-06-13,24.677592999999998
2005-06-14,24.890804
2005-06-15,24.796047
2005-06-16,24.953982999999997
2005-06-17,25.077548999999998
2005-06-20,25.04586
2005-06-21,25.006256
2005-06-22,24.919132
2005-06-23,24.752794
2005-06-24,24.633978
2005-06-27,24.531004
2005-06-28,24.776552
2005-06-29,24.744865
2005-06-30,24.578526999999998
2005-07-01,24.546856
2005-07-05,24.633978
2005-07-06,24.475554000000002
2005-07-07,24.46763
2005-07-08,24.760714
2005-07-11,24.839920000000003
2005-07-12,24.824076
2005-07-13,24.689421
2005-07-14,24.839920000000003
2005-07-15,24.958729
2005-07-18,24.808232999999998
2005-07-19,24.81616
2005-07-20,25.172601999999998
2005-07-21,24.903285999999998
2005-07-22,24.871607
2005-07-25,24.721102
2005-07-26,24.839920000000003
2005-07-27,25.069632000000002
2005-07-28,25.307249
2005-07-29,25.132986
2005-08-01,25.259731
2005-08-02,25.354773
2005-08-03,25.418136999999998
2005-08-04,25.164673
2005-08-05,24.990414
2005-08-08,24.89537
2005-08-09,25.180519
2005-08-10,25.140907000000002
2005-08-11,25.291408999999998
2005-08-12,25.148834
2005-08-15,25.164673
2005-08-16,24.990414
2005-08-17,25.037937
2005-08-18,25.04586
2005-08-19,24.871607
2005-08-22,24.871607
2005-08-23,24.713182
2005-08-24,24.633978
2005-08-25,24.665657
2005-08-26,24.578526999999998
2005-08-29,24.824076
2005-08-30,24.792391000000002
2005-08-31,25.04586
2005-09-01,25.053782
2005-09-02,25.037937
2005-09-06,25.433981
2005-09-07,25.600323
2005-09-08,25.584484
2005-09-09,25.671608
2005-09-12,25.584484
2005-09-13,25.315170000000002
2005-09-14,25.243879
2005-09-15,25.228041
2005-09-16,25.423486999999998
2005-09-19,25.240755
2005-09-20,25.050079
2005-09-21,24.930901000000002
2005-09-22,24.986521
2005-09-23,25.002407
2005-09-26,24.962688
2005-09-27,24.819681
2005-09-28,24.835567
2005-09-29,24.89118
2005-09-30,24.907068
2005-10-03,24.930901000000002
2005-10-04,25.034191
2005-10-05,24.621059
2005-10-06,24.454216
2005-10-07,24.430378
2005-10-10,24.398598
2005-10-11,24.192038
2005-10-12,24.247643
2005-10-13,24.366827
2005-10-14,24.47805
2005-10-17,24.470104
2005-10-18,24.438332
2005-10-19,24.676666
2005-10-20,24.168207000000002
2005-10-21,24.01725
2005-10-24,24.215874
2005-10-25,24.064919
2005-10-26,23.763014000000002
2005-10-27,23.675623
2005-10-28,24.033138
2005-10-31,24.144373
2005-11-01,24.072866
2005-11-02,24.072866
2005-11-03,24.223812
2005-11-04,24.350935
2005-11-07,24.398598
2005-11-08,24.342987
2005-11-09,24.366827
2005-11-10,24.684614
2005-11-11,24.692558
2005-11-14,24.525717
2005-11-15,24.652838
2005-11-16,24.605169
2005-11-17,24.732283
2005-11-18,24.835567
2005-11-21,24.883238000000002
2005-11-22,24.740226999999997
2005-11-23,24.803789000000002
2005-11-25,24.835567
2005-11-28,24.573387
2005-11-29,24.597220999999998
2005-11-30,24.438332
2005-12-01,24.684614
2005-12-02,24.772015
2005-12-05,24.819681
2005-12-06,24.772015
2005-12-07,24.668723999999997
2005-12-08,24.756113
2005-12-09,24.787901
2005-12-12,24.795842999999998
2005-12-13,25.065973
2005-12-14,25.137472
2005-12-15,25.208975
2005-12-16,25.267969
2005-12-19,25.491148000000003
2005-12-20,25.459269
2005-12-21,25.538975
2005-12-22,25.706356
2005-12-23,25.738247
2005-12-27,25.531
2005-12-28,25.531
2005-12-29,25.443316
2005-12-30,25.283898999999998
2006-01-03,25.594772
2006-01-04,25.849844
2006-01-05,25.786068
2006-01-06,25.953463
2006-01-09,26.073029000000002
2006-01-10,25.977373
2006-01-11,25.913603
2006-01-12,25.889696
2006-01-13,25.873751000000002
2006-01-17,25.802015
2006-01-18,25.841869
2006-01-19,25.977373
2006-01-20,25.483179
2006-01-23,25.467234
2006-01-24,25.347668
2006-01-25,25.315794
2006-01-26,25.443316
2006-01-27,25.738247
2006-01-30,25.618682999999997
2006-01-31,25.610716
2006-02-01,25.770135999999997
2006-02-02,25.562889000000002
2006-02-03,25.515057000000002
2006-02-06,25.283898999999998
2006-02-07,25.244042999999998
2006-02-08,25.570857999999998
2006-02-09,25.594772
2006-02-10,25.538975
2006-02-13,25.507092999999998
2006-02-14,25.754185
2006-02-15,25.90564
2006-02-16,26.073029000000002
2006-02-17,26.057085
2006-02-21,25.921579
2006-02-22,26.144768
2006-02-23,26.049118
2006-02-24,26.049118
2006-02-27,26.24839
2006-02-28,25.90564
2006-03-01,25.929548
2006-03-02,25.881723
2006-03-03,25.794052
2006-03-06,25.658527
2006-03-07,25.666501999999998
2006-03-08,25.841869
2006-03-09,25.754185
2006-03-10,25.849844
2006-03-13,25.833902
2006-03-14,26.017229
2006-03-15,26.104914
2006-03-16,26.104914
2006-03-17,26.166487
2006-03-20,26.214465999999998
2006-03-21,26.054527
2006-03-22,26.318440999999996
2006-03-23,26.17449
2006-03-24,26.134497
2006-03-27,25.934578
2006-03-28,25.694666
2006-03-29,25.766634
2006-03-30,25.718657999999998
2006-03-31,25.574699
2006-04-03,25.558714000000002
2006-04-04,25.5907
2006-04-05,25.510721
2006-04-06,25.3188
2006-04-07,25.014912
2006-04-10,24.966923
2006-04-11,24.695024
2006-04-12,24.862961
2006-04-13,24.806982
2006-04-17,24.663042
2006-04-18,24.894958
2006-04-19,24.751003
2006-04-20,24.974918
2006-04-21,24.91894
2006-04-24,24.822975
2006-04-25,24.671035999999997
2006-04-26,24.671035999999997
2006-04-27,24.535088000000002
2006-04-28,24.782992999999998
2006-05-01,24.567068
2006-05-02,24.567068
2006-05-03,24.295172
2006-05-04,24.375141
2006-05-05,24.615057
2006-05-08,24.607059
2006-05-09,24.431122
2006-05-10,24.407125
2006-05-11,24.359146
2006-05-12,24.303165
2006-05-15,24.647039000000003
2006-05-16,24.711018
2006-05-17,24.455111
2006-05-18,24.351147
2006-05-19,24.2152
2006-05-22,24.111233
2006-05-23,23.999279
2006-05-24,24.071254999999997
2006-05-25,24.295172
2006-05-26,24.431122
2006-05-30,24.111233
2006-05-31,24.263174
2006-06-01,24.607059
2006-06-02,24.703022
2006-06-05,24.319159
2006-06-06,24.359146
2006-06-07,24.471106
2006-06-08,24.511091
2006-06-09,24.335157000000002
2006-06-12,24.087246
2006-06-13,24.023264
2006-06-14,24.063257
2006-06-15,24.359146
2006-06-16,24.327839
2006-06-19,24.143242
2006-06-20,24.054945
2006-06-21,24.175342999999998
2006-06-22,24.038891
2006-06-23,24.062977
2006-06-26,23.974684
2006-06-27,23.725864
2006-06-28,23.725864
2006-06-29,24.135204
2006-06-30,24.271658
2006-07-03,24.319810999999998
2006-07-05,24.295738
2006-07-06,24.384031
2006-07-07,24.408106
2006-07-10,24.496395
2006-07-11,24.552576000000002
2006-07-12,24.464291
2006-07-13,24.207449
2006-07-14,24.054945
2006-07-17,24.151266
2006-07-18,24.151266
2006-07-19,24.72114
2006-07-20,24.745213
2006-07-21,24.857582
2006-07-24,25.339163
2006-07-25,25.555872
2006-07-26,25.676270000000002
2006-07-27,25.54784
2006-07-28,25.684294
2006-07-31,25.596011999999998
2006-08-01,25.596011999999998
2006-08-02,25.756531
2006-08-03,25.531794
2006-08-04,25.539818
2006-08-07,25.459557999999998
2006-08-08,25.451532
2006-08-09,25.475609
2006-08-10,25.451532
2006-08-11,25.331139
2006-08-14,25.387316000000002
2006-08-15,25.604025
2006-08-16,25.828768
2006-08-17,25.892988
2006-08-18,25.933107
2006-08-21,25.844820000000002
2006-08-22,25.925093
2006-08-23,25.909029
2006-08-24,26.085613000000002
2006-08-25,26.101669
2006-08-28,26.270220000000002
2006-08-29,26.390614000000003
2006-08-30,26.406668
2006-08-31,26.326412
2006-09-01,26.462849
2006-09-05,26.342449
2006-09-06,26.246134
2006-09-07,26.053503
2006-09-08,26.262192
2006-09-11,26.430740000000004
2006-09-12,26.73575
2006-09-13,26.679567
2006-09-14,26.647454999999997
2006-09-15,26.690145
2006-09-18,26.682081
2006-09-19,26.722353000000002
2006-09-20,26.827049
2006-09-21,26.657927
2006-09-22,26.488792
2006-09-25,26.593494
2006-09-26,26.617649
2006-09-27,26.690145
2006-09-28,26.641817
2006-09-29,26.730402
2006-10-02,26.577384999999996
2006-10-03,26.657927
2006-10-04,26.891481
2006-10-05,26.891481
2006-10-06,26.786789000000002
2006-10-09,26.730402
2006-10-10,26.617649
2006-10-11,26.609603999999997
2006-10-12,26.770689
2006-10-13,26.682081
2006-10-16,26.722353000000002
2006-10-17,26.794842
2006-10-18,27.084774
2006-10-19,27.060612
2006-10-20,27.270008
2006-10-23,27.342493
2006-10-24,27.253895
2006-10-25,27.092834000000003
2006-10-26,27.197529
2006-10-27,27.084774
2006-10-30,26.931759000000003
2006-10-31,26.819002
2006-11-01,26.625709999999998
2006-11-02,26.770689
2006-11-03,26.633762
2006-11-06,26.955923
2006-11-07,27.165309999999998
2006-11-08,26.754576
2006-11-09,26.126375
2006-11-10,26.166645000000003
2006-11-13,26.214965999999997
2006-11-14,26.432416999999997
2006-11-15,26.561277
2006-11-16,26.674034000000002
2006-11-17,26.754576
2006-11-20,26.690145
2006-11-21,26.649865999999996
2006-11-22,26.706251
2006-11-24,26.593494
2006-11-27,26.416319
2006-11-28,26.472689000000003
2006-11-29,26.657927
2006-11-30,26.786789000000002
2006-12-01,26.762625
2006-12-04,26.633762
2006-12-05,26.738462
2006-12-06,26.778728000000005
2006-12-07,26.722353000000002
2006-12-08,26.770689
2006-12-11,26.827049
2006-12-12,26.835108
2006-12-13,26.778728000000005
2006-12-14,26.915647999999997
2006-12-15,27.002121000000002
2006-12-18,27.058692999999998
2006-12-19,27.196096
2006-12-20,27.212255
2006-12-21,27.139513
2006-12-22,27.026375
2006-12-26,27.042536
2006-12-27,27.171843
2006-12-28,27.139513
2006-12-29,27.066784000000002
2007-01-03,27.074869
2007-01-04,27.381978999999998
2007-01-05,27.228417999999998
2007-01-08,27.260746
2007-01-09,27.228417999999998
2007-01-10,27.276913
2007-01-11,27.575946999999996
2007-01-12,27.705253999999996
2007-01-16,27.769926
2007-01-17,27.931557
2007-01-18,28.012375
2007-01-19,28.020468
2007-01-22,27.850734999999997
2007-01-23,27.705253999999996
2007-01-24,27.915396
2007-01-25,27.818405
2007-01-26,27.664848
2007-01-29,27.624439000000002
2007-01-30,27.761833000000003
2007-01-31,27.891142
2007-02-01,28.125522999999998
2007-02-02,28.068949
2007-02-05,28.060872999999997
2007-02-06,27.980051
2007-02-07,28.020468
2007-02-08,27.996218
2007-02-09,27.915396
2007-02-12,27.794161
2007-02-13,27.907309
2007-02-14,28.052785999999998
2007-02-15,28.182104
2007-02-16,28.068949
2007-02-20,28.085119
2007-02-21,27.955807
2007-02-22,27.915396
2007-02-23,27.794161
2007-02-26,27.907309
2007-02-27,27.058692999999998
2007-02-28,27.244589
2007-03-01,27.123356
2007-03-02,26.880898
2007-03-05,26.743494000000002
2007-03-06,27.026375
2007-03-07,27.034449
2007-03-08,27.123356
2007-03-09,27.179926000000002
2007-03-12,27.179926000000002
2007-03-13,26.735415000000003
2007-03-14,26.840483000000003
2007-03-15,26.905138
2007-03-16,26.932722
2007-03-19,27.143641
2007-03-20,27.281546000000002
2007-03-21,27.557362
2007-03-22,27.654713
2007-03-23,27.5168
2007-03-26,27.557362
2007-03-27,27.362667
2007-03-28,27.176088
2007-03-29,27.305882
2007-03-30,27.297771
2007-04-02,27.443785
2007-04-03,27.727718
2007-04-04,27.889971000000003
2007-04-05,28.084663
2007-04-09,28.092775
2007-04-10,28.133343
2007-04-11,28.011644
2007-04-12,28.32803
2007-04-13,28.741761999999998
2007-04-16,29.017567
2007-04-17,29.106813
2007-04-18,29.098694000000002
2007-04-19,29.220371000000004
2007-04-20,29.333939
2007-04-23,29.366402
2007-04-24,29.366402
2007-04-25,29.455637
2007-04-26,29.488084999999998
2007-04-27,29.390735999999997
2007-04-30,29.293390000000002
2007-05-01,29.358286
2007-05-02,29.544871999999998
2007-05-03,29.609764000000002
2007-05-04,29.772003
2007-05-07,29.836911999999998
2007-05-08,29.723346999999997
2007-05-09,29.820681
2007-05-10,29.293390000000002
2007-05-11,29.406958000000003
2007-05-14,29.374514
2007-05-15,29.342066
2007-05-16,29.674669
2007-05-17,29.561103999999997
2007-05-18,29.682774
2007-05-21,29.747675
2007-05-22,29.731445
2007-05-23,29.836911999999998
2007-05-24,29.723346999999997
2007-05-25,29.707121
2007-05-29,29.723346999999997
2007-05-30,29.731445
2007-05-31,29.79635
2007-06-01,29.828796
2007-06-04,29.772003
2007-06-05,29.699001000000003
2007-06-06,29.423182
2007-06-07,28.985122999999998
2007-06-08,29.082476
2007-06-11,29.09058
2007-06-12,28.879662
2007-06-13,29.114921999999996
2007-06-14,29.196049
2007-06-15,29.418699
2007-06-18,29.247414000000003
2007-06-19,29.247414000000003
2007-06-20,28.880407
2007-06-21,28.961965999999997
2007-06-22,28.521541999999997
2007-06-25,28.472614
2007-06-26,28.619413
2007-06-27,28.855936
2007-06-28,28.880407
2007-06-29,28.798849
2007-07-02,28.961965999999997
2007-07-03,29.010899
2007-07-05,29.002754
2007-07-06,29.067989
2007-07-09,28.978281
2007-07-10,28.733590999999997
2007-07-11,28.831460999999997
2007-07-12,29.369766
2007-07-13,29.296358
2007-07-16,29.328989
2007-07-17,29.239269
2007-07-18,29.157711
2007-07-19,29.002754
2007-07-20,28.733590999999997
2007-07-23,28.953806
2007-07-24,28.660189000000003
2007-07-25,28.643881
2007-07-26,28.056648
2007-07-27,27.387867
2007-07-30,27.730415
2007-07-31,27.428634999999996
2007-08-01,27.616224
2007-08-02,27.852745000000002
2007-08-03,27.469416
2007-08-06,28.00771
2007-08-07,28.138203000000004
2007-08-08,28.464449
2007-08-09,27.795654
2007-08-10,27.648857
2007-08-13,27.730415
2007-08-14,27.502039
2007-08-15,27.436790000000002
2007-08-16,27.444954
2007-08-17,27.510199
2007-08-20,27.640694
2007-08-21,27.714091999999997
2007-08-22,27.852745000000002
2007-08-23,28.032181
2007-08-24,28.203466
2007-08-27,28.00771
2007-08-28,27.72226
2007-08-29,27.926154999999998
2007-08-30,27.926154999999998
2007-08-31,28.056648
2007-09-04,28.301313
2007-09-05,28.244246
2007-09-06,28.333954
2007-09-07,28.032181
2007-09-10,28.056648
2007-09-11,28.268696000000002
2007-09-12,28.391045000000002
2007-09-13,28.456305
2007-09-14,28.374729
2007-09-17,28.285017
2007-09-18,28.790689
2007-09-19,28.904885999999998
2007-09-20,28.87225
2007-09-21,29.013835999999998
2007-09-24,28.956549
2007-09-25,28.858326
2007-09-26,29.022024
2007-09-27,29.136608000000003
2007-09-28,28.931988
2007-10-01,29.373951
2007-10-02,29.210259999999998
2007-10-03,29.324848
2007-10-04,29.292105
2007-10-05,29.668591999999997
2007-10-08,29.463990999999996
2007-10-09,29.709509000000004
2007-10-10,29.758629
2007-10-11,29.504911
2007-10-12,29.668591999999997
2007-10-15,29.349390000000003
2007-10-16,29.128426
2007-10-17,29.152973
2007-10-18,29.161169
2007-10-19,28.809237
2007-10-22,28.809237
2007-10-23,29.144797999999998
2007-10-24,28.931988
2007-10-25,29.103878
2007-10-26,29.202087
2007-10-29,29.324848
2007-10-30,29.292105
2007-10-31,29.472170000000002
2007-11-01,29.062946000000004
2007-11-02,28.981106
2007-11-05,28.964739
2007-11-06,29.120234999999997
2007-11-07,28.4573
2007-11-08,28.645547999999998
2007-11-09,28.571888
2007-11-12,28.645547999999998
2007-11-13,29.022024
2007-11-14,29.136608000000003
2007-11-15,28.956549
2007-11-16,29.087502
2007-11-19,28.923810999999997
2007-11-20,28.981106
2007-11-21,28.334526
2007-11-23,28.792859999999997
2007-11-26,28.571888
2007-11-27,28.940178000000003
2007-11-28,29.627668
2007-11-29,29.807734000000004
2007-11-30,29.84866
2007-12-03,29.66041
2007-12-04,29.652231
2007-12-05,29.889578000000004
2007-12-06,30.094183
2007-12-07,30.077816
2007-12-10,30.135111
2007-12-11,29.668591999999997
2007-12-12,29.684960999999998
2007-12-13,29.668591999999997
2007-12-14,29.218446999999998
2007-12-17,28.907446000000004
2007-12-18,29.128426
2007-12-19,29.112053000000003
2007-12-20,29.283918
2007-12-21,29.464643
2007-12-24,29.563221000000002
2007-12-26,29.530354
2007-12-27,29.226422999999997
2007-12-28,29.111437
2007-12-31,29.004644
2008-01-02,28.700705
2008-01-03,28.873226000000003
2008-01-04,28.577503000000004
2008-01-07,29.144287
2008-01-08,29.382503999999997
2008-01-09,29.908210999999998
2008-01-10,29.867148999999998
2008-01-11,29.957508
2008-01-14,29.727496999999996
2008-01-15,29.390703000000002
2008-01-16,29.464643
2008-01-17,28.897858000000003
2008-01-18,28.478921999999997
2008-01-22,27.443920000000002
2008-01-23,27.641075
2008-01-24,27.534288
2008-01-25,27.098927000000003
2008-01-28,27.443920000000002
2008-01-29,27.517849
2008-01-30,27.1975
2008-01-31,27.68215
2008-02-01,27.813565999999998
2008-02-04,27.912136
2008-02-05,27.402857
2008-02-06,27.476779999999998
2008-02-07,27.369991
2008-02-08,27.1975
2008-02-11,27.115353000000002
2008-02-12,27.509646999999998
2008-02-13,27.468573
2008-02-14,27.353571000000002
2008-02-15,27.378211999999998
2008-02-19,27.723216999999998
2008-02-20,27.641075
2008-02-21,27.353571000000002
2008-02-22,27.411074
2008-02-25,27.764284000000004
2008-02-26,27.517849
2008-02-27,27.641075
2008-02-28,27.320711
2008-02-29,26.942859999999996
2008-03-03,26.934634999999997
2008-03-04,26.967496999999998
2008-03-05,26.918217
2008-03-06,26.376068
2008-03-07,26.072147
2008-03-10,25.464281
2008-03-11,25.710714000000003
2008-03-12,25.710714000000003
2008-03-13,25.677853
2008-03-14,25.201429
2008-03-17,25.168575
2008-03-18,25.957145999999998
2008-03-19,25.620358
2008-03-20,25.652534
2008-03-24,25.990828
2008-03-25,26.040335
2008-03-26,25.784554
2008-03-27,25.916570999999998
2008-03-28,25.850565
2008-03-31,25.718546
2008-04-01,26.131092000000002
2008-04-02,25.949568
2008-04-03,25.867060000000002
2008-04-04,26.073341
2008-04-07,26.370377
2008-04-08,26.279613
2008-04-09,26.155851000000002
2008-04-10,26.362131
2008-04-11,26.015583
2008-04-14,25.900066
2008-04-15,25.875311
2008-04-16,26.015583
2008-04-17,25.850565
2008-04-18,26.098089
2008-04-21,26.015583
2008-04-22,25.743299
2008-04-23,25.825809
2008-04-24,25.908317999999998
2008-04-25,26.246609000000003
2008-04-28,26.403384999999997
2008-04-29,26.114595
2008-04-30,25.974327
2008-05-01,26.436386
2008-05-02,26.444632000000002
2008-05-05,26.370377
2008-05-06,26.320877000000003
2008-05-07,26.089842
2008-05-08,25.990828
2008-05-09,25.966070000000002
2008-05-12,26.164097
2008-05-13,25.916570999999998
2008-05-14,26.131092000000002
2008-05-15,26.056836999999998
2008-05-16,26.155851000000002
2008-05-19,26.320877000000003
2008-05-20,26.246609000000003
2008-05-21,26.015583
2008-05-22,26.296121999999997
2008-05-23,25.867060000000002
2008-05-27,25.974327
2008-05-28,25.949568
2008-05-29,26.510654
2008-05-30,26.469396999999997
2008-06-02,26.155851000000002
2008-06-03,26.32913
2008-06-04,26.337376000000003
2008-06-05,26.568399
2008-06-06,25.924822
2008-06-09,25.784554
2008-06-10,25.537025
2008-06-11,25.28124
2008-06-12,25.066713
2008-06-13,25.462765
2008-06-16,25.545269
2008-06-17,25.479259
2008-06-18,25.190476999999998
2008-06-19,25.22348
2008-06-20,24.868685
2008-06-23,25.051064
2008-06-24,25.142239
2008-06-25,25.424084
2008-06-26,24.910135
2008-06-27,25.075926000000003
2008-06-30,25.349474
2008-07-01,25.349474
2008-07-02,25.175398
2008-07-03,25.283161
2008-07-07,25.117376
2008-07-08,25.78054
2008-07-09,25.904877
2008-07-10,26.045804999999998
2008-07-11,25.548428
2008-07-14,25.722517
2008-07-15,25.846854999999998
2008-07-16,26.029226
2008-07-17,26.2862
2008-07-18,26.277914000000003
2008-07-21,25.813702
2008-07-22,26.170147
2008-07-23,26.2862
2008-07-24,26.261335
2008-07-25,26.418834999999998
2008-07-28,26.203306
2008-07-29,26.468575
2008-07-30,26.460283
2008-07-31,26.485153000000004
2008-08-01,26.2862
2008-08-04,26.510019
2008-08-05,27.372126
2008-08-06,27.479903999999998
2008-08-07,27.148314000000003
2008-08-08,27.620813000000002
2008-08-11,27.645692999999998
2008-08-12,27.587659999999996
2008-08-13,27.604244
2008-08-14,27.587659999999996
2008-08-15,27.861219000000002
2008-08-18,27.629112
2008-08-19,27.504773999999998
2008-08-20,27.330685
2008-08-21,27.156605
2008-08-22,27.612532
2008-08-25,27.1649
2008-08-26,27.131735
2008-08-27,27.173182
2008-08-28,27.330685
2008-08-29,27.032261
2008-09-02,26.982529
2008-09-03,27.140026000000002
2008-09-04,26.543179
2008-09-05,26.402256
2008-09-08,26.841602
2008-09-09,26.609491
2008-09-10,26.501732
2008-09-11,26.609491
2008-09-12,26.858181
2008-09-15,26.112122
2008-09-16,26.070667
2008-09-17,25.6562
2008-09-18,25.987778
2008-09-19,26.272562
2008-09-22,25.648024
2008-09-23,25.040127
2008-09-24,25.273298
2008-09-25,25.731293
2008-09-26,25.68133
